#auto generated file!
6.0;0.0;0.0;0.0
12.0;0.275;0.0;0.0
18.0;1.65;0.0;0.0
24.0;3.45;0.0;0.0
30.0;5.7125;0.0;0.0
36.0;9.85;0.0;0.0
42.0;9.125;0.0;0.0
48.0;13.1;0.0;0.0
54.0;17.8375;0.0;0.0
60.0;22.8625;0.0;0.0
66.0;28.775;0.0;0.0
72.0;43.5;0.0;0.0
78.0;52.3875;0.0;0.0
84.0;51.6125;0.0;0.0
90.0;46.375;0.0;0.0
96.0;44.3375;0.0;0.0
102.0;37.2125;0.0;0.0
108.0;30.7;0.0;0.0
114.0;26.65;0.0;0.0
120.0;21.0375;0.0;0.0
126.0;14.85;0.0;0.0
132.0;18.9875;0.0;0.0
138.0;15.425;0.0;0.0
144.0;17.8125;0.0;0.0
150.0;20.75;0.0;0.0
156.0;23.9;0.0;0.0
162.0;18.7;0.0;0.0
168.0;14.1;0.0;0.0
174.0;11.125;0.0;0.0
180.0;12.25;0.0;0.0
186.0;10.9875;0.0;0.0
192.0;7.275;0.0;0.0
198.0;14.1875;0.0;0.0
204.0;17.025;0.0;0.0
210.0;17.6125;0.0;0.0
216.0;15.6875;0.0;0.0
222.0;13.525;0.0;0.0
228.0;17.7625;0.0;0.0
234.0;18.475;0.0;0.0
240.0;15.4125;0.0;0.0
246.0;13.4625;0.0;0.0
252.0;11.55;0.0;0.0
258.0;10.15;0.0;0.0
264.0;7.0875;0.0;0.0
270.0;10.8;0.0;0.0
276.0;9.55;0.0;0.0
282.0;14.3875;0.0;0.0
288.0;15.525;0.0;0.0
294.0;16.175;0.0;0.0
300.0;13.7875;0.0;0.0
306.0;15.6;0.0;0.0
312.0;16.275;0.0;0.0
318.0;18.6625;0.0;0.0
324.0;15.65;0.0;0.0
330.0;13.0375;0.0;0.0
336.0;10.8125;0.0;0.0
342.0;11.2875;0.0;0.0
348.0;11.4625;0.0;0.0
354.0;13.025;0.0;0.0
360.0;10.75;0.0;0.0
366.0;10.0625;0.0;0.0
372.0;11.575;0.0;0.0
378.0;15.2375;0.0;0.0
384.0;11.7875;0.0;0.0
390.0;14.6;0.0;0.0
396.0;14.05;0.0;0.0
402.0;10.9375;0.0;0.0
408.0;9.3875;0.0;0.0
414.0;11.875;0.0;0.0
420.0;10.7375;0.0;0.0
426.0;12.4375;0.0;0.0
432.0;13.325;0.0;0.0
438.0;11.5;0.0;0.0
444.0;11.0375;0.0;0.0
450.0;12.0375;0.0;0.0
456.0;13.675;0.0;0.0
462.0;14.6125;0.0;0.0
468.0;16.6;0.0;0.0
474.0;18.125;0.0;0.0
480.0;18.675;0.0;0.0
486.0;15.125;0.0;0.0
492.0;13.3125;0.0;0.0
498.0;11.675;0.0;0.0
504.0;7.825;0.0;0.0
510.0;10.15;0.0;0.0
516.0;8.6125;0.0;0.0
522.0;8.5875;0.0;0.0
528.0;11.6375;0.0;0.0
534.0;12.05;0.0;0.0
540.0;11.2875;0.0;0.0
546.0;17.0125;0.0;0.0
552.0;16.625;0.0;0.0
558.0;15.8875;0.0;0.0
564.0;13.3125;0.0;0.0
570.0;11.6;0.0;0.0
576.0;9.7625;0.0;0.0
582.0;9.8875;0.0;0.0
588.0;8.5375;0.0;0.0
594.0;7.675;0.0;0.0
600.0;10.15;0.0;0.0
606.0;9.85;0.0;0.0
612.0;12.125;0.0;0.0
618.0;13.25;0.0;0.0
624.0;13.725;0.0;0.0
630.0;14.75;0.0;0.0
636.0;13.7375;0.0;0.0
642.0;11.675;0.0;0.0
648.0;13.5;0.0;0.0
654.0;11.175;0.0;0.0
660.0;10.5625;0.0;0.0
666.0;8.5125;0.0;0.0
672.0;10.65;0.0;0.0
678.0;9.0625;0.0;0.0
684.0;9.1375;0.0;0.0
690.0;11.5625;0.0;0.0
696.0;12.475;0.0;0.0
702.0;12.975;0.0;0.0
708.0;14.8875;0.0;0.0
714.0;21.0125;0.0;0.0
720.0;18.875;0.0;0.0
726.0;15.1;0.0;0.0
732.0;10.6875;0.0;0.0
738.0;11.9375;0.0;0.0
744.0;9.775;0.0;0.0
750.0;10.7625;0.0;0.0
756.0;10.7125;0.0;0.0
762.0;7.7;0.0;0.0
768.0;8.0;0.0;0.0
774.0;10.875;0.0;0.0
780.0;13.725;0.0;0.0
786.0;14.5875;0.0;0.0
792.0;13.775;0.0;0.0
798.0;16.95;0.0;0.0
804.0;18.075;0.0;0.0
810.0;17.575;0.0;0.0
816.0;10.125;0.0;0.0
822.0;11.3125;0.0;0.0
828.0;9.925;0.0;0.0
834.0;14.175;0.0;0.0
840.0;11.6;0.0;0.0
846.0;12.2125;0.0;0.0
852.0;8.65;0.0;0.0
858.0;12.4875;0.0;0.0
864.0;14.525;0.0;0.0
870.0;18.7;0.0;0.0
876.0;15.5875;0.0;0.0
882.0;15.5125;0.0;0.0
888.0;18.675;0.0;0.0
