#auto generated file!
6.0;0.0;0.0;0.0
12.0;0.0;0.0;0.23
18.0;0.0;0.0;2.5105555555555554
24.0;0.0;0.0;6.248333333333333
30.0;0.0;0.0;9.85
36.0;0.0;0.0;14.609444444444444
42.0;0.0;0.0;18.94333333333333
48.0;0.0;0.0;23.825555555555557
54.0;0.0;0.0;28.85333333333333
60.0;0.0;0.0;32.74166666666667
66.0;0.0;0.0;33.925
72.0;0.0;0.0;35.24944444444444
78.0;0.0;0.0;35.395
84.0;0.0;0.0;34.757777777777775
90.0;0.0;0.0;33.047222222222224
96.0;0.0;0.0;30.426666666666666
102.0;0.0;0.0;31.293333333333333
108.0;0.0;0.0;30.868333333333332
114.0;0.0;0.0;31.778333333333332
120.0;0.0;0.0;32.876666666666665
126.0;0.0;0.0;32.778333333333336
132.0;0.0;0.0;34.19
138.0;0.0;0.0;34.605
144.0;0.0;0.0;36.39333333333333
150.0;0.0;0.0;37.22277777777778
156.0;0.0;0.0;36.94111111111111
162.0;0.0;0.0;35.629444444444445
168.0;0.0;0.0;35.08
174.0;0.0;0.0;33.19555555555556
180.0;0.0;0.0;32.833333333333336
186.0;0.0;0.0;32.089444444444446
192.0;0.0;0.0;31.41888888888889
198.0;0.0;0.0;31.473333333333333
204.0;0.0;0.0;31.607777777777777
210.0;0.0;0.0;32.59888888888889
216.0;0.0;0.0;34.08111111111111
222.0;0.0;0.0;35.97555555555556
228.0;0.0;0.0;37.94444444444444
234.0;0.0;0.0;39.47666666666667
240.0;0.0;0.0;39.05166666666667
246.0;0.0;0.0;36.67888888888889
252.0;0.0;0.0;33.498333333333335
258.0;0.0;0.0;32.291666666666664
264.0;0.0;0.0;31.24
270.0;0.0;0.0;30.88277777777778
276.0;0.0;0.0;31.026666666666667
282.0;0.0;0.0;31.031111111111112
288.0;0.0;0.0;32.73111111111111
294.0;0.0;0.0;35.32277777777778
300.0;0.0;0.0;38.123333333333335
306.0;0.0;0.0;40.095
312.0;0.0;0.0;39.79
318.0;0.0;0.0;38.06722222222222
324.0;0.0;0.0;36.45666666666666
330.0;0.0;0.0;34.12611111111111
336.0;0.0;0.0;31.281666666666666
342.0;0.0;0.0;29.857222222222223
348.0;0.0;0.0;30.199444444444445
354.0;0.0;0.0;30.175555555555555
360.0;0.0;0.0;31.586666666666666
366.0;0.0;0.0;32.48888888888889
372.0;0.0;0.0;33.42777777777778
378.0;0.0;0.0;36.61611111111111
384.0;0.0;0.0;38.74666666666667
390.0;0.0;0.0;38.827777777777776
396.0;0.0;0.0;38.395
402.0;0.0;0.0;36.46944444444444
408.0;0.0;0.0;34.92611111111111
414.0;0.0;0.0;33.03722222222222
420.0;0.0;0.0;31.50722222222222
426.0;0.0;0.0;31.3
432.0;0.0;0.0;30.95111111111111
438.0;0.0;0.0;31.665
444.0;0.0;0.0;32.522222222222226
450.0;0.0;0.0;33.00611111111111
456.0;0.0;0.0;34.48111111111111
462.0;0.0;0.0;36.135555555555555
468.0;0.0;0.0;36.910555555555554
474.0;0.0;0.0;37.638333333333335
480.0;0.0;0.0;37.43555555555555
486.0;0.0;0.0;35.72222222222222
492.0;0.0;0.0;33.35055555555556
498.0;0.0;0.0;31.76388888888889
504.0;0.0;0.0;32.37388888888889
510.0;0.0;0.0;30.951666666666668
516.0;0.0;0.0;30.700555555555557
522.0;0.0;0.0;31.540555555555557
528.0;0.0;0.0;33.083888888888886
534.0;0.0;0.0;34.77
540.0;0.0;0.0;36.45722222222222
546.0;0.0;0.0;37.404444444444444
552.0;0.0;0.0;37.74444444444445
558.0;0.0;0.0;37.971111111111114
564.0;0.0;0.0;36.49055555555555
570.0;0.0;0.0;34.24944444444444
576.0;0.0;0.0;32.196666666666665
582.0;0.0;0.0;31.29722222222222
588.0;0.0;0.0;30.898888888888887
594.0;0.0;0.0;31.994444444444444
600.0;0.0;0.0;32.12833333333333
606.0;0.0;0.0;33.20944444444444
612.0;0.0;0.0;33.089444444444446
618.0;0.0;0.0;35.791111111111114
624.0;0.0;0.0;37.815
630.0;0.0;0.0;38.635
636.0;0.0;0.0;39.14055555555556
642.0;0.0;0.0;37.400555555555556
648.0;0.0;0.0;35.48777777777778
654.0;0.0;0.0;33.53333333333333
660.0;0.0;0.0;31.59611111111111
666.0;0.0;0.0;30.362222222222222
672.0;0.0;0.0;30.157777777777778
678.0;0.0;0.0;30.649444444444445
684.0;0.0;0.0;31.955555555555556
690.0;0.0;0.0;33.35388888888889
696.0;0.0;0.0;35.31111111111111
702.0;0.0;0.0;37.58166666666666
708.0;0.0;0.0;39.99777777777778
714.0;0.0;0.0;39.388888888888886
720.0;0.0;0.0;37.79666666666667
726.0;0.0;0.0;35.486111111111114
732.0;0.0;0.0;32.51166666666666
738.0;0.0;0.0;31.52777777777778
744.0;0.0;0.0;30.813333333333333
750.0;0.0;0.0;30.477222222222224
756.0;0.0;0.0;30.675555555555555
762.0;0.0;0.0;31.615555555555556
768.0;0.0;0.0;33.96611111111111
774.0;0.0;0.0;35.48555555555556
780.0;0.0;0.0;37.532222222222224
786.0;0.0;0.0;38.931111111111115
792.0;0.0;0.0;38.485
798.0;0.0;0.0;37.61888888888889
804.0;0.0;0.0;34.63777777777778
810.0;0.0;0.0;32.87555555555556
816.0;0.0;0.0;31.775
822.0;0.0;0.0;30.36722222222222
828.0;0.0;0.0;31.798333333333332
834.0;0.0;0.0;33.13666666666666
840.0;0.0;0.0;33.60777777777778
846.0;0.0;0.0;33.94611111111111
852.0;0.0;0.0;34.218333333333334
858.0;0.0;0.0;35.42111111111111
864.0;0.0;0.0;36.86888888888889
870.0;0.0;0.0;36.949444444444445
876.0;0.0;0.0;36.83
882.0;0.0;0.0;36.16111111111111
888.0;0.0;0.0;34.782222222222224
894.0;0.0;0.0;33.57888888888889
900.0;0.0;0.0;32.812222222222225
906.0;0.0;0.0;31.342222222222222
912.0;0.0;0.0;30.462777777777777
918.0;0.0;0.0;30.20388888888889
924.0;0.0;0.0;30.926666666666666
930.0;0.0;0.0;32.20111111111111
936.0;0.0;0.0;34.047777777777775
942.0;0.0;0.0;35.95777777777778
948.0;0.0;0.0;38.03111111111111
954.0;0.0;0.0;38.99722222222222
960.0;0.0;0.0;38.65777777777778
966.0;0.0;0.0;36.797222222222224
972.0;0.0;0.0;33.638333333333335
978.0;0.0;0.0;31.831666666666667
