#auto generated file!
960.0;115.0625;0.0;0.0
966.0;113.475;0.0;0.0
972.0;111.925;0.0;0.0
978.0;105.2125;0.0;0.0
984.0;103.3125;0.0;0.0
990.0;100.775;0.0;0.0
996.0;100.4125;0.0;0.0
1002.0;106.3375;0.0;0.0
1008.0;116.1875;0.0;0.0
1014.0;119.225;0.0;0.0
1020.0;119.5;0.0;0.0
1026.0;113.075;0.0;0.0
1032.0;115.2875;0.0;0.0
1038.0;113.725;0.0;0.0
1044.0;114.5;0.0;0.0
1050.0;116.0875;0.0;0.0
1056.0;113.9;0.0;0.0
1062.0;111.7;0.0;0.0
1068.0;110.375;0.0;0.0
1074.0;110.175;0.0;0.0
1080.0;112.4375;0.0;0.0
1086.0;110.9;0.0;0.0
1092.0;117.725;0.0;0.0
1098.0;112.475;0.0;0.0
1104.0;112.9125;0.0;0.0
1110.0;115.55;0.0;0.0
1116.0;119.7625;0.0;0.0
1122.0;119.425;0.0;0.0
1128.0;113.6625;0.0;0.0
1134.0;108.2875;0.0;0.0
1140.0;104.6875;0.0;0.0
1146.0;110.45;0.0;0.0
1152.0;107.9625;0.0;0.0
1158.0;107.7;0.0;0.0
1164.0;112.7375;0.0;0.0
1170.0;116.0;0.0;0.0
1176.0;113.225;0.0;0.0
1182.0;113.3625;0.0;0.0
1188.0;116.8375;0.0;0.0
1194.0;114.1625;0.0;0.0
1200.0;112.3375;0.0;0.0
1206.0;112.4375;0.0;0.0
1212.0;108.2375;0.0;0.0
1218.0;110.2625;0.0;0.0
1224.0;112.525;0.0;0.0
1230.0;113.5875;0.0;0.0
1236.0;120.475;0.0;0.0
1242.0;113.95;0.0;0.0
1248.0;112.95;0.0;0.0
1254.0;115.4;0.0;0.0
1260.0;115.1;0.0;0.0
1266.0;117.575;0.0;0.0
1272.0;114.7875;0.0;0.0
1278.0;114.25;0.0;0.0
1284.0;109.6;0.0;0.0
1290.0;109.1875;0.0;0.0
1296.0;102.725;0.0;0.0
1302.0;105.4125;0.0;0.0
1308.0;105.925;0.0;0.0
1314.0;97.6625;0.0;0.0
1320.0;99.075;0.0;0.0
1326.0;105.5625;0.0;0.0
1332.0;111.1875;0.0;0.0
1338.0;118.3375;0.0;0.0
1344.0;118.1875;0.0;0.0
1350.0;119.375;0.0;0.0
1356.0;123.2625;0.0;0.0
1362.0;123.7;0.0;0.0
1368.0;119.25;0.0;0.0
1374.0;115.25;0.0;0.0
1380.0;113.225;0.0;0.0
1386.0;105.7625;0.0;0.0
1392.0;105.1375;0.0;0.0
1398.0;106.1625;0.0;0.0
1404.0;112.6125;0.0;0.0
1410.0;115.925;0.0;0.0
1416.0;117.875;0.0;0.0
1422.0;116.1125;0.0;0.0
1428.0;120.85;0.0;0.0
1434.0;118.1125;0.0;0.0
1440.0;113.7875;0.0;0.0
1446.0;111.125;0.0;0.0
1452.0;111.3875;0.0;0.0
1458.0;109.275;0.0;0.0
1464.0;107.1875;0.0;0.0
1470.0;111.1;0.0;0.0
1476.0;113.975;0.0;0.0
1482.0;116.775;0.0;0.0
1488.0;118.6125;0.0;0.0
1494.0;118.3;0.0;0.0
1500.0;115.5125;0.0;0.0
1506.0;116.7625;0.0;0.0
1512.0;119.3375;0.0;0.0
1518.0;117.425;0.0;0.0
1524.0;116.7625;0.0;0.0
1530.0;116.6375;0.0;0.0
1536.0;111.3875;0.0;0.0
1542.0;111.95;0.0;0.0
1548.0;111.95;0.0;0.0
1554.0;110.4;0.0;0.0
1560.0;112.7375;0.0;0.0
1566.0;114.4125;0.0;0.0
1572.0;120.3375;0.0;0.0
1578.0;120.5125;0.0;0.0
1584.0;120.4375;0.0;0.0
1590.0;117.55;0.0;0.0
1596.0;115.7125;0.0;0.0
1602.0;116.7;0.0;0.0
1608.0;113.95;0.0;0.0
1614.0;113.6;0.0;0.0
1620.0;108.5625;0.0;0.0
1626.0;104.675;0.0;0.0
1632.0;96.8125;0.0;0.0
1638.0;95.225;0.0;0.0
1644.0;95.05;0.0;0.0
1650.0;104.9375;0.0;0.0
1656.0;118.5625;0.0;0.0
1662.0;117.8125;0.0;0.0
1668.0;118.4;0.0;0.0
1674.0;117.65;0.0;0.0
1680.0;114.275;0.0;0.0
1686.0;110.8875;0.0;0.0
1692.0;107.0;0.0;0.0
1698.0;105.3;0.0;0.0
1704.0;102.475;0.0;0.0
1710.0;93.3625;0.0;0.0
1716.0;98.75;0.0;0.0
1722.0;107.025;0.0;0.0
1728.0;119.175;0.0;0.0
1734.0;119.375;0.0;0.0
1740.0;115.9;0.0;0.0
1746.0;118.2;0.0;0.0
1752.0;123.2875;0.0;0.0
1758.0;121.3;0.0;0.0
1764.0;118.325;0.0;0.0
1770.0;116.1375;0.0;0.0
1776.0;111.5875;0.0;0.0
1782.0;112.5125;0.0;0.0
1788.0;108.25;0.0;0.0
1794.0;108.0625;0.0;0.0
