#auto generated file!
6.0;0.0;0.0;0.0
12.0;0.0;0.0;0.195
18.0;0.15;0.0;2.171666666666667
24.0;0.75;0.0;5.053333333333334
30.0;1.75;0.0;10.103333333333333
36.0;2.55;0.0;14.963333333333333
42.0;4.6;0.0;20.101666666666667
48.0;7.7;0.0;24.678333333333335
54.0;6.6;0.0;31.168333333333333
60.0;9.25;0.0;34.61666666666667
66.0;17.9;0.0;36.715
72.0;18.25;0.0;37.97666666666667
78.0;17.55;0.0;38.02166666666667
84.0;10.425;0.0;35.91833333333334
90.0;11.0;0.0;33.541666666666664
96.0;8.725;0.0;33.76
102.0;11.2;0.0;31.551666666666666
108.0;8.9;0.0;32.36666666666667
114.0;6.2;0.0;32.92166666666667
120.0;7.875;0.0;34.82
126.0;10.25;0.0;35.681666666666665
132.0;9.9125;0.0;36.516666666666666
138.0;15.1;0.0;37.01166666666666
144.0;20.3125;0.0;38.39666666666667
150.0;18.125;0.0;37.656666666666666
156.0;19.3;0.0;37.43666666666667
162.0;20.15;0.0;36.59166666666667
168.0;17.7;0.0;36.321666666666665
174.0;13.0125;0.0;34.425
180.0;8.55;0.0;34.67
186.0;6.9;0.0;32.71666666666667
192.0;10.025;0.0;31.541666666666668
198.0;12.1;0.0;32.94833333333333
204.0;11.2;0.0;33.025
210.0;11.35;0.0;33.47833333333333
216.0;12.95;0.0;33.968333333333334
222.0;14.75;0.0;36.245
228.0;19.325;0.0;37.55833333333333
234.0;22.775;0.0;40.44166666666667
240.0;24.225;0.0;39.18666666666667
246.0;22.15;0.0;37.365
252.0;16.975;0.0;33.416666666666664
258.0;12.275;0.0;31.363333333333333
264.0;8.95;0.0;31.201666666666668
270.0;7.475;0.0;31.22
276.0;11.6;0.0;32.22
282.0;10.825;0.0;32.415
288.0;9.825;0.0;34.05833333333333
294.0;11.475;0.0;36.28666666666667
300.0;14.2;0.0;37.52166666666667
306.0;15.725;0.0;39.60666666666667
312.0;16.025;0.0;38.95333333333333
318.0;16.125;0.0;38.115
324.0;13.8875;0.0;36.61833333333333
330.0;14.8375;0.0;33.74166666666667
336.0;9.8;0.0;30.983333333333334
342.0;7.7;0.0;30.7
348.0;8.35;0.0;29.783333333333335
354.0;7.35;0.0;30.865
360.0;8.625;0.0;32.513333333333335
366.0;10.575;0.0;33.78333333333333
372.0;11.5;0.0;35.541666666666664
378.0;11.05;0.0;37.36333333333334
384.0;17.275;0.0;38.443333333333335
390.0;18.1;0.0;39.78333333333333
396.0;15.9;0.0;39.04833333333333
402.0;10.8375;0.0;38.19
408.0;14.9;0.0;36.25333333333333
414.0;12.25;0.0;34.093333333333334
420.0;8.6;0.0;34.10666666666667
426.0;7.4125;0.0;32.943333333333335
432.0;7.1375;0.0;32.376666666666665
438.0;8.0;0.0;33.70166666666667
444.0;7.8;0.0;34.038333333333334
450.0;9.225;0.0;34.735
456.0;12.725;0.0;36.178333333333335
462.0;11.975;0.0;36.415
468.0;14.15;0.0;38.35
474.0;13.85;0.0;40.42666666666667
480.0;14.775;0.0;38.303333333333335
486.0;14.775;0.0;35.69166666666667
492.0;12.175;0.0;32.56666666666667
498.0;11.4;0.0;32.12833333333333
504.0;7.0;0.0;32.431666666666665
510.0;9.15;0.0;33.11666666666667
516.0;9.275;0.0;31.986666666666668
522.0;7.9;0.0;31.696666666666665
528.0;7.65;0.0;33.45666666666666
534.0;10.7;0.0;35.335
540.0;10.375;0.0;36.89666666666667
546.0;13.525;0.0;37.83833333333333
552.0;11.775;0.0;37.50333333333333
558.0;14.475;0.0;38.68666666666667
564.0;13.05;0.0;36.486666666666665
570.0;9.65;0.0;34.63666666666666
576.0;10.1;0.0;33.708333333333336
582.0;10.45;0.0;33.02166666666667
588.0;12.075;0.0;33.123333333333335
594.0;10.325;0.0;32.445
600.0;8.425;0.0;33.24
606.0;9.2;0.0;33.56333333333333
612.0;12.2;0.0;33.06166666666667
618.0;11.475;0.0;37.145
624.0;8.125;0.0;37.3
630.0;12.075;0.0;38.98
636.0;16.1;0.0;39.37
