#auto generated file!
402.0;25.9625;0.0;34.895833333333336
408.0;28.8125;0.0;32.63916666666667
414.0;27.0;0.0;32.66833333333334
420.0;29.25;0.0;31.675833333333333
426.0;22.1625;0.0;31.065833333333334
432.0;18.775;0.0;29.8575
438.0;11.35;0.0;30.14666666666667
444.0;12.675;0.0;29.951666666666668
450.0;15.825;0.0;30.973333333333333
456.0;17.9;0.0;32.63
462.0;23.0;0.0;34.3475
468.0;25.75;0.0;36.18333333333333
474.0;31.225;0.0;38.214166666666664
480.0;27.475;0.0;36.925
486.0;31.875;0.0;35.55916666666667
492.0;26.825;0.0;33.251666666666665
498.0;26.35;0.0;31.7075
504.0;22.875;0.0;31.975833333333334
510.0;18.75;0.0;31.605
516.0;20.1375;0.0;31.33
522.0;21.1;0.0;31.4975
528.0;22.2875;0.0;31.840833333333332
534.0;19.825;0.0;32.49666666666667
540.0;19.675;0.0;35.391666666666666
546.0;24.5;0.0;35.846666666666664
552.0;24.35;0.0;37.030833333333334
558.0;28.8125;0.0;36.34916666666667
564.0;28.4875;0.0;35.950833333333335
570.0;28.825;0.0;34.439166666666665
576.0;25.375;0.0;32.410833333333336
582.0;18.6;0.0;31.230833333333333
588.0;16.625;0.0;30.495
594.0;14.325;0.0;30.95
600.0;12.65;0.0;30.65
606.0;14.5;0.0;31.114166666666666
612.0;15.675;0.0;31.055833333333332
618.0;15.25;0.0;33.888333333333335
624.0;22.65;0.0;36.11666666666667
630.0;24.025;0.0;37.85166666666667
636.0;24.45;0.0;37.62583333333333
642.0;19.4125;0.0;36.61666666666667
648.0;20.225;0.0;33.76
654.0;18.8;0.0;32.27166666666667
660.0;18.9375;0.0;31.195
666.0;16.1125;0.0;30.544166666666666
672.0;20.6;0.0;29.736666666666668
678.0;17.2;0.0;30.080833333333334
684.0;17.775;0.0;30.99
690.0;15.6125;0.0;32.03
696.0;14.575;0.0;33.013333333333335
702.0;17.3375;0.0;35.89416666666666
708.0;20.55;0.0;37.534166666666664
714.0;21.025;0.0;38.44083333333333
720.0;20.4625;0.0;37.26916666666666
726.0;22.125;0.0;35.5
732.0;21.65;0.0;33.4925
738.0;17.1;0.0;31.65
744.0;13.6375;0.0;29.7625
750.0;13.725;0.0;30.009166666666665
756.0;13.1;0.0;29.875833333333333
762.0;14.55;0.0;31.213333333333335
768.0;14.05;0.0;31.825
774.0;16.425;0.0;33.69583333333333
780.0;17.975;0.0;36.48833333333334
786.0;20.7;0.0;37.415
792.0;23.4;0.0;37.4875
798.0;24.1;0.0;36.458333333333336
804.0;21.375;0.0;34.89
810.0;21.625;0.0;33.00083333333333
816.0;23.525;0.0;31.6525
822.0;19.3;0.0;30.46
828.0;16.9375;0.0;31.359166666666667
834.0;16.125;0.0;31.76
840.0;13.5625;0.0;32.14333333333333
846.0;14.95;0.0;32.20916666666667
852.0;18.55;0.0;32.586666666666666
858.0;23.8;0.0;33.045833333333334
864.0;24.35;0.0;34.81666666666667
870.0;25.625;0.0;34.69833333333333
876.0;23.8;0.0;35.7025
882.0;24.5375;0.0;34.4475
888.0;21.025;0.0;34.465
894.0;18.0875;0.0;32.98083333333334
900.0;15.675;0.0;31.889166666666668
906.0;16.875;0.0;30.549166666666668
912.0;15.075;0.0;29.705833333333334
918.0;14.875;0.0;29.7325
924.0;15.45;0.0;30.225833333333334
930.0;13.325;0.0;31.1775
936.0;15.5875;0.0;33.461666666666666
942.0;17.475;0.0;35.53666666666667
948.0;15.6;0.0;37.899166666666666
954.0;18.9375;0.0;39.915
960.0;20.325;0.0;39.13666666666666
966.0;23.225;0.0;36.88
972.0;20.475;0.0;33.535833333333336
978.0;20.15;0.0;31.2525
984.0;17.7;0.0;29.730833333333333
990.0;17.15;0.0;28.810833333333335
996.0;12.675;0.0;28.39
1002.0;14.7;0.0;29.275
1008.0;13.575;0.0;31.140833333333333
1014.0;13.125;0.0;34.095
1020.0;16.175;0.0;36.15
1026.0;23.85;0.0;37.41166666666667
1032.0;23.025;0.0;37.42916666666667
1038.0;24.0375;0.0;36.75666666666667
1044.0;29.125;0.0;35.45666666666666
1050.0;27.625;0.0;33.096666666666664
1056.0;30.7;0.0;31.446666666666665
1062.0;26.95;0.0;31.060833333333335
1068.0;21.475;0.0;31.0375
1074.0;19.375;0.0;31.663333333333334
1080.0;18.675;0.0;32.495
1086.0;16.15;0.0;33.7625
1092.0;18.8;0.0;33.835
1098.0;19.9;0.0;35.29416666666667
1104.0;24.4;0.0;37.11833333333333
1110.0;30.725;0.0;37.42166666666667
1116.0;35.6;0.0;35.77
1122.0;38.5125;0.0;35.13666666666666
1128.0;38.3875;0.0;32.9025
1134.0;34.125;0.0;31.5375
1140.0;29.4125;0.0;31.2125
1146.0;24.15;0.0;31.7375
1152.0;20.625;0.0;30.7875
1158.0;18.05;0.0;32.020833333333336
1164.0;16.85;0.0;32.445
1170.0;13.475;0.0;32.455
1176.0;15.6;0.0;33.575
1182.0;19.275;0.0;35.5775
1188.0;22.025;0.0;37.46
1194.0;26.2;0.0;37.41833333333334
1200.0;26.475;0.0;37.22
1206.0;28.675;0.0;35.160833333333336
1212.0;25.525;0.0;32.85583333333334
1218.0;23.25;0.0;32.089166666666664
1224.0;18.925;0.0;30.981666666666666
1230.0;14.675;0.0;29.085
1236.0;17.2375;0.0;28.968333333333334
1242.0;15.1875;0.0;29.198333333333334
1248.0;21.7125;0.0;30.7625
1254.0;19.325;0.0;32.2525
1260.0;20.5;0.0;34.594166666666666
1266.0;20.05;0.0;36.5025
1272.0;22.35;0.0;37.454166666666666
1278.0;22.875;0.0;37.82833333333333
1284.0;26.9875;0.0;36.3775
1290.0;24.35;0.0;35.174166666666665
1296.0;21.625;0.0;33.344166666666666
1302.0;22.6875;0.0;32.07666666666667
1308.0;22.2;0.0;30.648333333333333
1314.0;17.125;0.0;31.220833333333335
1320.0;16.225;0.0;31.8925
1326.0;16.4;0.0;32.33166666666666
1332.0;17.825;0.0;32.229166666666664
1338.0;19.95;0.0;34.2
1344.0;17.075;0.0;36.03666666666667
1350.0;18.925;0.0;36.693333333333335
1356.0;21.75;0.0;36.98083333333334
1362.0;24.35;0.0;35.66166666666667
1368.0;24.725;0.0;34.76416666666667
1374.0;23.9875;0.0;32.861666666666665
1380.0;19.525;0.0;31.5475
1386.0;17.175;0.0;30.435833333333335
1392.0;14.375;0.0;29.97833333333333
1398.0;16.0;0.0;30.655833333333334
1404.0;15.55;0.0;30.645833333333332
1410.0;21.1;0.0;31.524166666666666
1416.0;19.85;0.0;32.62916666666667
1422.0;21.2;0.0;34.556666666666665
1428.0;23.175;0.0;36.526666666666664
1434.0;23.375;0.0;37.01083333333333
1440.0;24.2;0.0;37.2175
1446.0;25.45;0.0;35.45
1452.0;24.175;0.0;32.31916666666667
1458.0;19.675;0.0;30.6125
1464.0;18.025;0.0;29.7875
1470.0;14.725;0.0;30.071666666666665
1476.0;13.95;0.0;30.575
1482.0;15.025;0.0;31.854166666666668
1488.0;17.1;0.0;33.14
1494.0;15.0;0.0;33.725833333333334
1500.0;10.95;0.0;35.24
1506.0;15.75;0.0;36.560833333333335
1512.0;17.875;0.0;37.4575
1518.0;21.85;0.0;36.406666666666666
1524.0;24.1375;0.0;34.72083333333333
1530.0;26.3375;0.0;33.406666666666666
1536.0;23.775;0.0;32.02166666666667
1542.0;23.75;0.0;31.141666666666666
1548.0;18.7375;0.0;31.16
1554.0;18.15;0.0;31.30666666666667
1560.0;13.775;0.0;32.00666666666667
1566.0;12.9;0.0;31.593333333333334
1572.0;14.725;0.0;30.4875
1578.0;13.1;0.0;32.34166666666667
1584.0;16.6;0.0;34.450833333333335
1590.0;24.625;0.0;35.86666666666667
1596.0;27.0;0.0;36.66583333333333
1602.0;26.575;0.0;35.79
1608.0;27.5125;0.0;35.329166666666666
1614.0;31.6;0.0;34.48583333333333
1620.0;30.9;0.0;32.88166666666667
1626.0;25.875;0.0;31.171666666666667
1632.0;23.275;0.0;29.079166666666666
1638.0;21.55;0.0;29.6525
1644.0;19.9;0.0;30.041666666666668
1650.0;20.725;0.0;30.909166666666668
1656.0;22.025;0.0;32.4075
1662.0;21.375;0.0;34.666666666666664
1668.0;23.0625;0.0;37.12083333333333
1674.0;27.6;0.0;39.590833333333336
1680.0;27.65;0.0;38.99166666666667
1686.0;28.7;0.0;36.380833333333335
1692.0;31.6375;0.0;33.665
1698.0;29.0125;0.0;30.858333333333334
1704.0;26.0;0.0;29.985833333333332
1710.0;24.3;0.0;29.419166666666666
1716.0;16.9;0.0;29.03
1722.0;14.925;0.0;30.13
1728.0;21.6;0.0;31.871666666666666
1734.0;20.925;0.0;34.5275
1740.0;24.5875;0.0;36.97
1746.0;24.1375;0.0;37.46
1752.0;24.275;0.0;37.57833333333333
1758.0;33.3375;0.0;37.005
1764.0;34.85;0.0;35.68416666666667
1770.0;33.45;0.0;32.97083333333333
1776.0;35.5;0.0;30.415
1782.0;30.8125;0.0;30.801666666666666
1788.0;27.55;0.0;30.231666666666666
1794.0;29.075;0.0;32.2275
