#auto generated file!
6.0;0.0;0.0;0.0
12.0;0.0;0.0;0.13125
18.0;0.0;0.0;2.208125
24.0;0.0;0.0;5.336875
30.0;0.0;0.0;9.589375
36.0;0.0;0.0;13.400625
42.0;0.0;0.0;18.225625
48.0;0.0;0.0;23.245625
54.0;0.0;0.0;27.69375
60.0;0.0;0.0;33.135625
66.0;0.0;0.0;35.59
72.0;0.0;0.0;35.68875
78.0;0.0;0.0;36.396875
84.0;0.0;0.0;35.71375
90.0;0.0;0.0;34.163125
96.0;0.0;0.0;32.07
102.0;0.0;0.0;31.714375
108.0;0.0;0.0;31.45375
114.0;0.0;0.0;31.440625
120.0;0.0;0.0;32.484375
126.0;0.0;0.0;32.58875
132.0;0.0;0.0;32.96125
138.0;0.0;0.0;34.995625
144.0;0.0;0.0;35.841875
150.0;0.0;0.0;36.560625
156.0;0.0;0.0;37.29625
162.0;0.0;0.0;36.83
168.0;0.0;0.0;36.373125
174.0;0.0;0.0;35.88875
180.0;0.0;0.0;34.873125
186.0;0.0;0.0;33.3775
192.0;0.0;0.0;31.80375
198.0;0.0;0.0;31.134375
204.0;0.0;0.0;30.856875
210.0;0.0;0.0;31.96875
216.0;0.0;0.0;33.513125
222.0;0.0;0.0;35.271875
228.0;0.0;0.0;37.580625
234.0;0.0;0.0;38.8725
240.0;0.0;0.0;38.98
246.0;0.0;0.0;37.221875
252.0;0.0;0.0;34.809375
258.0;0.0;0.0;32.395625
264.0;0.0;0.0;31.043125
270.0;0.0;0.0;30.141875
276.0;0.0;0.0;30.531875
282.0;0.0;0.0;31.615
288.0;0.0;0.0;32.92375
294.0;0.0;0.0;35.4375
300.0;0.0;0.0;36.235625
306.0;0.0;0.0;37.985
312.0;0.0;0.0;38.80625
318.0;0.0;0.0;38.25375
324.0;0.0;0.0;36.526875
330.0;0.0;0.0;35.39375
336.0;0.0;0.0;32.840625
342.0;0.0;0.0;31.010625
348.0;0.0;0.0;30.74875
354.0;0.0;0.0;31.368125
360.0;0.0;0.0;32.959375
366.0;0.0;0.0;32.76125
372.0;0.0;0.0;33.88625
378.0;0.0;0.0;36.049375
384.0;0.0;0.0;37.3675
390.0;0.0;0.0;38.04125
396.0;0.0;0.0;39.096875
402.0;0.0;0.0;37.46625
408.0;0.0;0.0;35.2775
414.0;0.0;0.0;34.319375
420.0;0.0;0.0;32.83125
426.0;0.0;0.0;31.531875
432.0;0.0;0.0;31.518125
438.0;0.0;0.0;32.66625
444.0;0.0;0.0;32.17625
450.0;0.0;0.0;32.888125
456.0;0.0;0.0;34.126875
462.0;0.0;0.0;36.390625
468.0;0.0;0.0;36.8625
474.0;0.0;0.0;37.506875
480.0;0.0;0.0;37.7
486.0;0.0;0.0;36.066875
492.0;0.0;0.0;33.305
498.0;0.0;0.0;32.01125
504.0;0.0;0.0;31.409375
510.0;0.0;0.0;31.470625
516.0;0.0;0.0;31.451875
522.0;0.0;0.0;31.385
528.0;0.0;0.0;32.79125
534.0;0.0;0.0;34.68875
540.0;0.0;0.0;36.70875
546.0;0.0;0.0;37.633125
552.0;0.0;0.0;38.053125
558.0;0.0;0.0;37.831875
564.0;0.0;0.0;36.569375
570.0;0.0;0.0;35.901875
576.0;0.0;0.0;34.253125
582.0;0.0;0.0;32.92875
588.0;0.0;0.0;32.228125
594.0;0.0;0.0;32.125
600.0;0.0;0.0;32.499375
606.0;0.0;0.0;32.7775
612.0;0.0;0.0;32.95625
618.0;0.0;0.0;34.59625
624.0;0.0;0.0;36.446875
630.0;0.0;0.0;37.9625
636.0;0.0;0.0;38.71125
642.0;0.0;0.0;38.295
648.0;0.0;0.0;36.06875
654.0;0.0;0.0;34.825
660.0;0.0;0.0;32.873125
666.0;0.0;0.0;31.236875
672.0;0.0;0.0;30.456875
678.0;0.0;0.0;30.7775
684.0;0.0;0.0;31.184375
690.0;0.0;0.0;33.516875
696.0;0.0;0.0;35.633125
702.0;0.0;0.0;37.169375
708.0;0.0;0.0;39.625625
714.0;0.0;0.0;40.061875
720.0;0.0;0.0;38.601875
726.0;0.0;0.0;36.738125
732.0;0.0;0.0;33.57
738.0;0.0;0.0;32.040625
744.0;0.0;0.0;31.340625
750.0;0.0;0.0;30.430625
756.0;0.0;0.0;30.85
762.0;0.0;0.0;31.433125
768.0;0.0;0.0;33.9275
774.0;0.0;0.0;35.609375
780.0;0.0;0.0;37.425
786.0;0.0;0.0;38.34125
792.0;0.0;0.0;37.843125
798.0;0.0;0.0;38.16375
804.0;0.0;0.0;36.97125
810.0;0.0;0.0;34.231875
816.0;0.0;0.0;32.469375
822.0;0.0;0.0;32.324375
828.0;0.0;0.0;32.375625
834.0;0.0;0.0;33.048125
840.0;0.0;0.0;33.694375
846.0;0.0;0.0;32.86125
852.0;0.0;0.0;32.5125
858.0;0.0;0.0;33.85125
864.0;0.0;0.0;35.460625
870.0;0.0;0.0;36.174375
876.0;0.0;0.0;37.14625
882.0;0.0;0.0;36.835625
888.0;0.0;0.0;36.2375
894.0;0.0;0.0;35.195
900.0;0.0;0.0;34.336875
906.0;0.0;0.0;33.36
912.0;0.0;0.0;31.261875
918.0;0.0;0.0;31.05
924.0;0.0;0.0;31.133125
930.0;0.0;0.0;31.79625
936.0;0.0;0.0;32.74875
942.0;0.0;0.0;35.63125
