#auto generated file!
6.0;0.0;0.0;0.0
12.0;0.0;0.0;0.0625
18.0;0.0;0.0;1.8033333333333332
24.0;0.0;0.0;5.121666666666667
30.0;0.0;0.0;9.256666666666666
36.0;0.0;0.0;13.81
42.0;0.0;0.0;18.01
48.0;0.0;0.0;23.460833333333333
54.0;0.0;0.0;27.55666666666667
60.0;0.0;0.0;31.16
66.0;0.0;0.0;33.23416666666667
72.0;0.0;0.0;34.68666666666667
78.0;0.0;0.0;34.63333333333333
84.0;0.0;0.0;33.38666666666666
90.0;0.0;0.0;31.829166666666666
96.0;0.0;0.0;31.055
102.0;0.0;0.0;31.31
108.0;0.0;0.0;31.485833333333332
114.0;0.0;0.0;33.335
120.0;0.0;0.0;32.94166666666667
126.0;0.0;0.0;33.165
132.0;0.0;0.0;33.29416666666667
138.0;0.0;0.0;34.446666666666665
144.0;0.0;0.0;35.54833333333333
150.0;0.0;0.0;36.531666666666666
156.0;0.0;0.0;35.70166666666667
162.0;0.0;0.0;34.89833333333333
168.0;0.0;0.0;34.29333333333334
174.0;0.0;0.0;34.1225
180.0;0.0;0.0;33.446666666666665
186.0;0.0;0.0;32.531666666666666
192.0;0.0;0.0;30.486666666666668
198.0;0.0;0.0;30.5075
204.0;0.0;0.0;30.871666666666666
210.0;0.0;0.0;31.375833333333333
216.0;0.0;0.0;32.7025
222.0;0.0;0.0;34.8
228.0;0.0;0.0;36.85
234.0;0.0;0.0;38.098333333333336
240.0;0.0;0.0;38.39666666666667
246.0;0.0;0.0;36.3525
252.0;0.0;0.0;33.73083333333334
258.0;0.0;0.0;31.916666666666668
264.0;0.0;0.0;31.809166666666666
270.0;0.0;0.0;30.581666666666667
276.0;0.0;0.0;29.3625
282.0;0.0;0.0;30.015
288.0;0.0;0.0;30.36
294.0;0.0;0.0;33.46
300.0;0.0;0.0;36.8175
306.0;0.0;0.0;37.450833333333335
312.0;0.0;0.0;38.26833333333333
318.0;0.0;0.0;37.37916666666667
324.0;0.0;0.0;35.413333333333334
330.0;0.0;0.0;33.60166666666667
336.0;0.0;0.0;31.5275
342.0;0.0;0.0;30.754166666666666
348.0;0.0;0.0;31.241666666666667
354.0;0.0;0.0;31.405833333333334
360.0;0.0;0.0;31.335833333333333
366.0;0.0;0.0;32.4275
372.0;0.0;0.0;32.681666666666665
378.0;0.0;0.0;34.87166666666667
384.0;0.0;0.0;37.27916666666667
390.0;0.0;0.0;37.305
396.0;0.0;0.0;36.589166666666664
402.0;0.0;0.0;35.255
408.0;0.0;0.0;33.28666666666667
414.0;0.0;0.0;31.863333333333333
420.0;0.0;0.0;31.2575
426.0;0.0;0.0;30.606666666666666
432.0;0.0;0.0;29.725833333333334
438.0;0.0;0.0;30.655833333333334
444.0;0.0;0.0;29.948333333333334
450.0;0.0;0.0;31.6375
456.0;0.0;0.0;32.7075
462.0;0.0;0.0;34.08416666666667
468.0;0.0;0.0;35.88
474.0;0.0;0.0;36.62166666666667
480.0;0.0;0.0;35.74333333333333
486.0;0.0;0.0;35.39333333333333
492.0;0.0;0.0;33.76416666666667
498.0;0.0;0.0;32.965
504.0;0.0;0.0;33.075
510.0;0.0;0.0;32.13
516.0;0.0;0.0;31.664166666666667
522.0;0.0;0.0;31.695833333333333
528.0;0.0;0.0;31.653333333333332
534.0;0.0;0.0;33.83083333333333
540.0;0.0;0.0;35.446666666666665
546.0;0.0;0.0;36.384166666666665
552.0;0.0;0.0;37.46
558.0;0.0;0.0;36.9775
564.0;0.0;0.0;36.07416666666666
570.0;0.0;0.0;35.175
576.0;0.0;0.0;33.04833333333333
582.0;0.0;0.0;31.961666666666666
588.0;0.0;0.0;31.811666666666667
594.0;0.0;0.0;31.725833333333334
600.0;0.0;0.0;32.18833333333333
606.0;0.0;0.0;30.294166666666666
612.0;0.0;0.0;31.211666666666666
618.0;0.0;0.0;33.25666666666667
624.0;0.0;0.0;36.69583333333333
630.0;0.0;0.0;37.74333333333333
636.0;0.0;0.0;37.780833333333334
642.0;0.0;0.0;36.848333333333336
648.0;0.0;0.0;36.4375
654.0;0.0;0.0;34.895
660.0;0.0;0.0;31.794166666666666
666.0;0.0;0.0;31.544166666666666
672.0;0.0;0.0;30.68
678.0;0.0;0.0;30.546666666666667
684.0;0.0;0.0;31.233333333333334
690.0;0.0;0.0;31.8825
696.0;0.0;0.0;33.969166666666666
702.0;0.0;0.0;37.1925
708.0;0.0;0.0;38.54833333333333
714.0;0.0;0.0;39.4
720.0;0.0;0.0;38.3525
726.0;0.0;0.0;35.615833333333335
732.0;0.0;0.0;33.25416666666667
738.0;0.0;0.0;31.460833333333333
744.0;0.0;0.0;30.7375
750.0;0.0;0.0;30.905833333333334
756.0;0.0;0.0;31.303333333333335
762.0;0.0;0.0;30.8225
768.0;0.0;0.0;32.135
774.0;0.0;0.0;34.729166666666664
780.0;0.0;0.0;36.69916666666666
786.0;0.0;0.0;37.975833333333334
792.0;0.0;0.0;37.35916666666667
798.0;0.0;0.0;36.615833333333335
804.0;0.0;0.0;34.8025
810.0;0.0;0.0;32.7275
816.0;0.0;0.0;31.050833333333333
822.0;0.0;0.0;31.461666666666666
828.0;0.0;0.0;31.639166666666668
834.0;0.0;0.0;31.895833333333332
840.0;0.0;0.0;31.821666666666665
846.0;0.0;0.0;31.140833333333333
852.0;0.0;0.0;31.414166666666667
858.0;0.0;0.0;33.64666666666667
864.0;0.0;0.0;35.79833333333333
870.0;0.0;0.0;35.68666666666667
