#auto generated file!
6.0;0.0;0.0;0.0
12.0;0.8625;0.0;0.0
18.0;8.8625;0.0;0.0
24.0;18.0125;0.0;0.0
30.0;42.1625;0.0;0.0
36.0;86.4625;0.0;0.0
42.0;126.6625;0.0;0.0
48.0;125.225;0.0;0.0
54.0;125.7375;0.0;0.0
60.0;121.6625;0.0;0.0
66.0;127.5875;0.0;0.0
72.0;128.9375;0.0;0.0
78.0;127.6375;0.0;0.0
84.0;124.675;0.0;0.0
90.0;122.7;0.0;0.0
96.0;121.325;0.0;0.0
102.0;118.9375;0.0;0.0
108.0;122.675;0.0;0.0
114.0;129.975;0.0;0.0
120.0;127.4625;0.0;0.0
126.0;128.3375;0.0;0.0
132.0;127.3;0.0;0.0
138.0;123.6125;0.0;0.0
144.0;125.8;0.0;0.0
150.0;128.6625;0.0;0.0
156.0;125.2875;0.0;0.0
162.0;124.65;0.0;0.0
168.0;125.175;0.0;0.0
174.0;128.6;0.0;0.0
180.0;127.975;0.0;0.0
186.0;120.575;0.0;0.0
192.0;115.5375;0.0;0.0
198.0;115.525;0.0;0.0
204.0;124.7875;0.0;0.0
210.0;126.875;0.0;0.0
216.0;122.8375;0.0;0.0
222.0;121.075;0.0;0.0
228.0;129.1625;0.0;0.0
234.0;130.075;0.0;0.0
240.0;123.6125;0.0;0.0
246.0;127.7625;0.0;0.0
252.0;116.8625;0.0;0.0
258.0;124.6625;0.0;0.0
264.0;131.5375;0.0;0.0
270.0;128.1125;0.0;0.0
276.0;120.75;0.0;0.0
282.0;122.075;0.0;0.0
288.0;119.75;0.0;0.0
294.0;124.95;0.0;0.0
300.0;121.325;0.0;0.0
306.0;125.1;0.0;0.0
312.0;123.975;0.0;0.0
318.0;132.6;0.0;0.0
324.0;129.4125;0.0;0.0
330.0;125.425;0.0;0.0
336.0;118.8375;0.0;0.0
342.0;115.7125;0.0;0.0
348.0;113.925;0.0;0.0
354.0;114.7125;0.0;0.0
360.0;124.0375;0.0;0.0
366.0;120.55;0.0;0.0
372.0;119.7375;0.0;0.0
378.0;123.3625;0.0;0.0
384.0;123.8875;0.0;0.0
390.0;135.9875;0.0;0.0
396.0;119.525;0.0;0.0
402.0;117.1125;0.0;0.0
408.0;124.2875;0.0;0.0
414.0;125.425;0.0;0.0
420.0;113.375;0.0;0.0
426.0;118.6375;0.0;0.0
432.0;111.925;0.0;0.0
438.0;119.575;0.0;0.0
444.0;117.5875;0.0;0.0
450.0;117.2125;0.0;0.0
456.0;123.025;0.0;0.0
462.0;127.275;0.0;0.0
468.0;122.9125;0.0;0.0
474.0;125.625;0.0;0.0
480.0;122.1;0.0;0.0
486.0;121.8625;0.0;0.0
492.0;118.35;0.0;0.0
498.0;113.575;0.0;0.0
504.0;111.4125;0.0;0.0
510.0;114.2625;0.0;0.0
516.0;111.475;0.0;0.0
522.0;119.4125;0.0;0.0
528.0;126.45;0.0;0.0
534.0;119.9875;0.0;0.0
540.0;116.75;0.0;0.0
546.0;117.275;0.0;0.0
552.0;120.8625;0.0;0.0
558.0;127.35;0.0;0.0
564.0;130.2625;0.0;0.0
570.0;125.2125;0.0;0.0
576.0;124.2125;0.0;0.0
582.0;122.4125;0.0;0.0
588.0;119.9125;0.0;0.0
594.0;116.1125;0.0;0.0
600.0;119.525;0.0;0.0
606.0;119.1125;0.0;0.0
612.0;125.6125;0.0;0.0
618.0;134.3875;0.0;0.0
624.0;128.4625;0.0;0.0
630.0;126.925;0.0;0.0
636.0;121.225;0.0;0.0
642.0;119.125;0.0;0.0
648.0;117.95;0.0;0.0
654.0;112.1625;0.0;0.0
660.0;115.8625;0.0;0.0
666.0;112.7625;0.0;0.0
672.0;110.75;0.0;0.0
678.0;114.3875;0.0;0.0
684.0;125.0625;0.0;0.0
690.0;128.6875;0.0;0.0
696.0;122.875;0.0;0.0
702.0;130.4375;0.0;0.0
708.0;127.1625;0.0;0.0
714.0;133.575;0.0;0.0
720.0;123.9875;0.0;0.0
726.0;116.3875;0.0;0.0
732.0;115.8625;0.0;0.0
738.0;121.85;0.0;0.0
744.0;118.2125;0.0;0.0
750.0;115.275;0.0;0.0
756.0;120.0;0.0;0.0
762.0;124.475;0.0;0.0
768.0;125.025;0.0;0.0
774.0;123.275;0.0;0.0
780.0;123.475;0.0;0.0
786.0;124.925;0.0;0.0
792.0;129.4625;0.0;0.0
798.0;125.575;0.0;0.0
804.0;122.7125;0.0;0.0
810.0;115.275;0.0;0.0
816.0;120.5;0.0;0.0
822.0;127.275;0.0;0.0
828.0;119.9;0.0;0.0
834.0;117.525;0.0;0.0
840.0;119.9375;0.0;0.0
846.0;117.1875;0.0;0.0
852.0;118.6625;0.0;0.0
858.0;125.825;0.0;0.0
864.0;122.5375;0.0;0.0
870.0;128.15;0.0;0.0
876.0;127.6;0.0;0.0
882.0;126.35;0.0;0.0
888.0;124.1;0.0;0.0
894.0;117.0125;0.0;0.0
900.0;111.025;0.0;0.0
906.0;110.7125;0.0;0.0
912.0;114.825;0.0;0.0
918.0;121.4875;0.0;0.0
924.0;120.5;0.0;0.0
930.0;123.575;0.0;0.0
936.0;123.925;0.0;0.0
942.0;119.2125;0.0;0.0
948.0;118.15;0.0;0.0
954.0;119.375;0.0;0.0
960.0;121.0125;0.0;0.0
966.0;114.025;0.0;0.0
972.0;117.8625;0.0;0.0
978.0;122.2;0.0;0.0
984.0;119.0;0.0;0.0
990.0;121.3;0.0;0.0
996.0;117.1625;0.0;0.0
1002.0;121.15;0.0;0.0
1008.0;119.4375;0.0;0.0
1014.0;121.625;0.0;0.0
1020.0;120.35;0.0;0.0
1026.0;122.0875;0.0;0.0
1032.0;124.45;0.0;0.0
1038.0;130.4125;0.0;0.0
1044.0;127.025;0.0;0.0
1050.0;117.9875;0.0;0.0
1056.0;119.875;0.0;0.0
1062.0;120.1625;0.0;0.0
1068.0;113.2125;0.0;0.0
1074.0;123.1;0.0;0.0
1080.0;132.1125;0.0;0.0
1086.0;125.9;0.0;0.0
1092.0;124.2625;0.0;0.0
1098.0;127.175;0.0;0.0
1104.0;139.025;0.0;0.0
1110.0;142.6125;0.0;0.0
1116.0;132.5125;0.0;0.0
1122.0;124.375;0.0;0.0
1128.0;128.5625;0.0;0.0
1134.0;121.0;0.0;0.0
1140.0;123.3375;0.0;0.0
1146.0;126.8125;0.0;0.0
1152.0;123.075;0.0;0.0
1158.0;118.3625;0.0;0.0
1164.0;125.0875;0.0;0.0
1170.0;132.8625;0.0;0.0
1176.0;129.4375;0.0;0.0
1182.0;122.825;0.0;0.0
1188.0;127.7;0.0;0.0
1194.0;133.5625;0.0;0.0
1200.0;126.65;0.0;0.0
1206.0;121.3125;0.0;0.0
1212.0;120.1375;0.0;0.0
1218.0;120.975;0.0;0.0
1224.0;120.25;0.0;0.0
1230.0;119.275;0.0;0.0
1236.0;112.95;0.0;0.0
1242.0;120.1875;0.0;0.0
1248.0;119.5875;0.0;0.0
1254.0;116.6125;0.0;0.0
1260.0;125.5875;0.0;0.0
1266.0;129.2;0.0;0.0
1272.0;133.7375;0.0;0.0
1278.0;127.9625;0.0;0.0
1284.0;133.3875;0.0;0.0
1290.0;132.0375;0.0;0.0
1296.0;121.7875;0.0;0.0
1302.0;117.4375;0.0;0.0
1308.0;112.4875;0.0;0.0
1314.0;118.1;0.0;0.0
1320.0;122.65;0.0;0.0
1326.0;121.7875;0.0;0.0
1332.0;120.8375;0.0;0.0
1338.0;131.775;0.0;0.0
1344.0;128.5875;0.0;0.0
1350.0;127.675;0.0;0.0
1356.0;127.675;0.0;0.0
1362.0;129.525;0.0;0.0
1368.0;126.1625;0.0;0.0
1374.0;121.6875;0.0;0.0
1380.0;116.475;0.0;0.0
1386.0;117.075;0.0;0.0
1392.0;119.8625;0.0;0.0
1398.0;118.2375;0.0;0.0
1404.0;118.1875;0.0;0.0
1410.0;124.4125;0.0;0.0
1416.0;125.05;0.0;0.0
1422.0;120.5375;0.0;0.0
1428.0;126.7125;0.0;0.0
1434.0;118.075;0.0;0.0
1440.0;114.5625;0.0;0.0
1446.0;117.2625;0.0;0.0
1452.0;115.225;0.0;0.0
1458.0;118.9;0.0;0.0
