#auto generated file!
906.0;0.0;0.0;29.6475
912.0;0.0;0.0;30.48
918.0;0.0;0.0;28.77
924.0;0.0;0.0;28.51
930.0;0.0;0.0;31.1225
936.0;0.0;0.0;32.14
942.0;0.0;0.0;34.3725
948.0;0.0;0.0;34.5075
954.0;0.0;0.0;35.925
960.0;0.0;0.0;35.83
966.0;0.0;0.0;33.9675
972.0;0.0;0.0;32.325
978.0;0.0;0.0;32.6325
984.0;0.0;0.0;30.545
990.0;0.0;0.0;28.8825
996.0;0.0;0.0;30.5875
1002.0;0.0;0.0;30.0575
1008.0;0.0;0.0;30.59
1014.0;0.0;0.0;32.62
1020.0;0.0;0.0;34.255
1026.0;0.0;0.0;35.9475
1032.0;0.0;0.0;35.6275
1038.0;0.0;0.0;34.2875
1044.0;0.0;0.0;34.2875
1050.0;0.0;0.0;33.33
1056.0;0.0;0.0;30.9975
1062.0;0.0;0.0;30.13
1068.0;0.0;0.0;29.185
1074.0;0.0;0.0;28.8775
1080.0;0.0;0.0;31.4675
1086.0;0.0;0.0;31.3775
1092.0;0.0;0.0;31.745
1098.0;0.0;0.0;34.0475
1104.0;0.0;0.0;34.725
1110.0;0.0;0.0;36.255
1116.0;0.0;0.0;34.4675
1122.0;0.0;0.0;34.765
1128.0;0.0;0.0;32.3875
1134.0;0.0;0.0;30.5825
1140.0;0.0;0.0;30.7175
1146.0;0.0;0.0;31.39
1152.0;0.0;0.0;30.7125
1158.0;0.0;0.0;31.2975
1164.0;0.0;0.0;30.39
1170.0;0.0;0.0;29.615
1176.0;0.0;0.0;32.05
1182.0;0.0;0.0;33.995
1188.0;0.0;0.0;35.025
1194.0;0.0;0.0;36.03
1200.0;0.0;0.0;37.1025
1206.0;0.0;0.0;35.31
1212.0;0.0;0.0;32.2475
1218.0;0.0;0.0;30.33
1224.0;0.0;0.0;29.26
1230.0;0.0;0.0;29.5575
1236.0;0.0;0.0;28.21
1242.0;0.0;0.0;27.96
1248.0;0.0;0.0;28.5475
1254.0;0.0;0.0;29.7925
1260.0;0.0;0.0;34.7675
1266.0;0.0;0.0;33.8775
1272.0;0.0;0.0;33.4525
1278.0;0.0;0.0;33.3975
1284.0;0.0;0.0;32.6325
1290.0;0.0;0.0;30.935
1296.0;0.0;0.0;29.36
1302.0;0.0;0.0;27.8825
1308.0;0.0;0.0;27.8325
1314.0;0.0;0.0;29.3425
1320.0;0.0;0.0;30.21
1326.0;0.0;0.0;30.1375
1332.0;0.0;0.0;30.3925
1338.0;0.0;0.0;32.3675
1344.0;0.0;0.0;35.78
1350.0;0.0;0.0;35.6725
1356.0;0.0;0.0;38.7475
1362.0;0.0;0.0;35.2925
1368.0;0.0;0.0;33.9575
1374.0;0.0;0.0;31.315
1380.0;0.0;0.0;29.61
1386.0;0.0;0.0;30.0475
1392.0;0.0;0.0;30.3325
1398.0;0.0;0.0;29.405
1404.0;0.0;0.0;31.515
1410.0;0.0;0.0;31.6925
1416.0;0.0;0.0;33.655
1422.0;0.0;0.0;36.1025
1428.0;0.0;0.0;35.73
1434.0;0.0;0.0;36.675
1440.0;0.0;0.0;36.0375
1446.0;0.0;0.0;33.0525
1452.0;0.0;0.0;31.065
1458.0;0.0;0.0;29.33
1464.0;0.0;0.0;29.495
1470.0;0.0;0.0;30.28
1476.0;0.0;0.0;29.5475
1482.0;0.0;0.0;29.8925
1488.0;0.0;0.0;33.2625
1494.0;0.0;0.0;34.36
1500.0;0.0;0.0;35.49
1506.0;0.0;0.0;36.0025
1512.0;0.0;0.0;36.0975
1518.0;0.0;0.0;35.995
1524.0;0.0;0.0;33.195
1530.0;0.0;0.0;31.695
1536.0;0.0;0.0;30.535
1542.0;0.0;0.0;30.165
1548.0;0.0;0.0;31.89
1554.0;0.0;0.0;31.915
1560.0;0.0;0.0;29.73
1566.0;0.0;0.0;29.3375
1572.0;0.0;0.0;29.19
1578.0;0.0;0.0;30.99
1584.0;0.0;0.0;33.9325
1590.0;0.0;0.0;34.7275
1596.0;0.0;0.0;33.75
1602.0;0.0;0.0;34.29
1608.0;0.0;0.0;32.205
1614.0;0.0;0.0;31.5525
1620.0;0.0;0.0;31.865
1626.0;0.0;0.0;31.0075
1632.0;0.0;0.0;30.4975
1638.0;0.0;0.0;29.0875
1644.0;0.0;0.0;29.1225
1650.0;0.0;0.0;31.325
1656.0;0.0;0.0;32.3375
1662.0;0.0;0.0;33.635
1668.0;0.0;0.0;36.9325
1674.0;0.0;0.0;39.685
1680.0;0.0;0.0;38.24
1686.0;0.0;0.0;37.81
1692.0;0.0;0.0;32.9575
1698.0;0.0;0.0;30.035
1704.0;0.0;0.0;29.1725
1710.0;0.0;0.0;28.0275
1716.0;0.0;0.0;27.575
1722.0;0.0;0.0;28.4
1728.0;0.0;0.0;31.975
1734.0;0.0;0.0;34.4675
1740.0;0.0;0.0;35.7
1746.0;0.0;0.0;37.6225
1752.0;0.0;0.0;37.3425
1758.0;0.0;0.0;34.9025
1764.0;0.0;0.0;32.9325
1770.0;0.0;0.0;29.7775
1776.0;0.0;0.0;28.5175
1782.0;0.0;0.0;29.2575
1788.0;0.0;0.0;29.82
1794.0;0.0;0.0;29.8625
