#auto generated file!
6.0;0.0;0.0;0.0
12.0;0.0;0.0;0.17285714285714285
18.0;0.0;0.0;1.8642857142857143
24.0;0.0;0.0;5.33
30.0;0.0;0.0;9.47
36.0;0.0;0.0;14.201428571428572
42.0;0.0;0.0;19.18357142857143
48.0;0.0;0.0;23.495714285714286
54.0;0.0;0.0;27.64857142857143
60.0;0.0;0.0;31.185714285714287
66.0;0.0;0.0;34.167142857142856
72.0;0.0;0.0;35.77357142857143
78.0;0.0;0.0;35.580714285714286
84.0;0.0;0.0;34.127857142857145
90.0;0.0;0.0;33.47642857142857
96.0;0.0;0.0;31.617142857142856
102.0;0.0;0.0;31.305714285714284
108.0;0.0;0.0;31.415
114.0;0.0;0.0;32.761428571428574
120.0;0.0;0.0;32.57142857142857
126.0;0.0;0.0;32.88785714285714
132.0;0.0;0.0;32.92214285714286
138.0;0.0;0.0;35.19285714285714
144.0;0.0;0.0;35.78214285714286
150.0;0.0;0.0;37.31785714285714
156.0;0.0;0.0;36.54071428571429
162.0;0.0;0.0;35.71
168.0;0.0;0.0;35.59357142857143
174.0;0.0;0.0;34.67642857142857
180.0;0.0;0.0;33.48285714285714
186.0;0.0;0.0;32.71857142857143
192.0;0.0;0.0;32.36214285714286
198.0;0.0;0.0;30.904285714285713
204.0;0.0;0.0;30.502857142857142
210.0;0.0;0.0;31.422857142857143
216.0;0.0;0.0;32.769285714285715
222.0;0.0;0.0;34.525
228.0;0.0;0.0;36.738571428571426
234.0;0.0;0.0;38.36214285714286
240.0;0.0;0.0;38.86642857142857
246.0;0.0;0.0;38.41285714285714
252.0;0.0;0.0;35.050714285714285
258.0;0.0;0.0;33.19857142857143
264.0;0.0;0.0;32.03142857142857
270.0;0.0;0.0;30.952857142857145
276.0;0.0;0.0;30.81142857142857
282.0;0.0;0.0;31.455
288.0;0.0;0.0;32.09642857142857
294.0;0.0;0.0;34.35357142857143
300.0;0.0;0.0;35.88357142857143
306.0;0.0;0.0;37.43714285714286
312.0;0.0;0.0;38.75642857142857
318.0;0.0;0.0;37.61571428571428
324.0;0.0;0.0;36.92642857142857
330.0;0.0;0.0;34.84642857142857
336.0;0.0;0.0;32.246428571428574
342.0;0.0;0.0;30.589285714285715
348.0;0.0;0.0;31.487142857142857
354.0;0.0;0.0;31.707142857142856
360.0;0.0;0.0;31.587857142857143
366.0;0.0;0.0;33.34357142857143
372.0;0.0;0.0;34.10785714285714
378.0;0.0;0.0;36.535
384.0;0.0;0.0;37.136428571428574
390.0;0.0;0.0;38.56857142857143
396.0;0.0;0.0;37.597142857142856
402.0;0.0;0.0;37.212857142857146
408.0;0.0;0.0;35.58357142857143
414.0;0.0;0.0;34.09642857142857
420.0;0.0;0.0;32.82071428571429
426.0;0.0;0.0;31.934285714285714
432.0;0.0;0.0;31.892142857142858
438.0;0.0;0.0;31.856428571428573
444.0;0.0;0.0;31.574285714285715
450.0;0.0;0.0;32.75928571428572
456.0;0.0;0.0;34.17642857142857
462.0;0.0;0.0;35.96071428571429
468.0;0.0;0.0;36.88285714285714
474.0;0.0;0.0;38.799285714285716
480.0;0.0;0.0;38.96785714285714
486.0;0.0;0.0;36.565714285714286
492.0;0.0;0.0;35.17928571428571
498.0;0.0;0.0;33.175
504.0;0.0;0.0;32.457142857142856
510.0;0.0;0.0;32.04785714285714
516.0;0.0;0.0;30.126428571428573
522.0;0.0;0.0;30.854285714285716
528.0;0.0;0.0;32.28214285714286
534.0;0.0;0.0;33.66642857142857
540.0;0.0;0.0;35.51428571428571
546.0;0.0;0.0;37.200714285714284
552.0;0.0;0.0;37.89357142857143
558.0;0.0;0.0;37.38928571428571
564.0;0.0;0.0;36.81357142857143
