#auto generated file!
6.0;0.0;0.0;0.0
12.0;0.0;0.0;0.04125
18.0;0.25;0.0;1.91
24.0;0.4;0.0;5.28375
30.0;2.95;0.0;9.77375
36.0;2.7375;0.0;12.76375
42.0;4.725;0.0;16.36
48.0;5.1;0.0;19.675
54.0;9.375;0.0;24.0475
60.0;13.5375;0.0;27.7925
66.0;13.85;0.0;28.2025
72.0;19.925;0.0;29.795
78.0;24.7875;0.0;29.775
84.0;22.525;0.0;29.1425
90.0;24.5;0.0;27.6775
96.0;21.3;0.0;26.63
102.0;21.0;0.0;27.14375
108.0;25.075;0.0;27.47875
114.0;23.0;0.0;28.9625
120.0;23.5;0.0;28.18125
126.0;21.4;0.0;27.62625
132.0;25.25;0.0;28.2175
138.0;29.725;0.0;29.675
144.0;34.75;0.0;30.46125
150.0;37.95;0.0;31.655
156.0;43.675;0.0;31.325
162.0;46.5;0.0;29.675
168.0;48.025;0.0;28.99
174.0;44.3;0.0;27.77125
180.0;41.15;0.0;27.93875
186.0;33.975;0.0;27.27375
192.0;29.675;0.0;25.56375
198.0;27.925;0.0;24.89
204.0;23.55;0.0;25.06625
210.0;20.825;0.0;26.645
216.0;20.725;0.0;27.46375
222.0;23.35;0.0;28.3125
228.0;30.1;0.0;29.74125
234.0;32.075;0.0;31.34
240.0;33.825;0.0;31.89125
246.0;34.925;0.0;31.325
252.0;30.875;0.0;27.315
258.0;23.325;0.0;26.73875
264.0;22.05;0.0;26.00625
270.0;19.4;0.0;25.2575
276.0;15.3125;0.0;25.70375
282.0;16.5;0.0;25.625
288.0;23.125;0.0;27.39
294.0;21.75;0.0;29.50375
300.0;25.125;0.0;30.545
306.0;28.375;0.0;31.86625
312.0;29.225;0.0;32.535
318.0;34.95;0.0;31.70375
324.0;35.0;0.0;30.425
330.0;30.7;0.0;28.30125
336.0;25.05;0.0;27.59875
342.0;20.8;0.0;27.24875
348.0;18.25;0.0;26.6475
354.0;13.7;0.0;26.59
360.0;12.25;0.0;27.07125
366.0;13.275;0.0;26.135
372.0;15.65;0.0;28.88875
378.0;15.75;0.0;29.58625
384.0;18.7;0.0;32.12875
390.0;21.05;0.0;31.63375
396.0;22.55;0.0;30.8225
402.0;25.125;0.0;30.48125
408.0;23.7;0.0;28.1225
414.0;20.8;0.0;26.74625
420.0;20.5;0.0;26.23125
426.0;21.1;0.0;25.16125
432.0;18.5;0.0;25.56875
438.0;15.95;0.0;26.3475
444.0;14.6;0.0;27.3275
450.0;13.8;0.0;29.31375
456.0;15.8875;0.0;29.3775
462.0;17.325;0.0;30.005
468.0;16.55;0.0;31.09
474.0;21.05;0.0;32.01125
480.0;23.35;0.0;32.7375
486.0;23.075;0.0;31.0775
492.0;21.525;0.0;28.68625
498.0;20.8875;0.0;27.9675
504.0;21.5625;0.0;27.34625
510.0;20.5875;0.0;26.7175
516.0;19.1875;0.0;25.815
522.0;16.675;0.0;25.21875
528.0;15.6;0.0;27.38875
534.0;15.95;0.0;28.85875
540.0;16.85;0.0;30.3625
546.0;21.225;0.0;30.61125
552.0;20.975;0.0;31.89375
558.0;20.225;0.0;31.84875
564.0;23.775;0.0;30.755
570.0;21.425;0.0;29.39625
576.0;21.9;0.0;26.50125
582.0;17.65;0.0;25.75375
588.0;16.075;0.0;25.58875
594.0;15.55;0.0;26.05625
600.0;14.875;0.0;24.66625
606.0;13.825;0.0;25.59875
612.0;19.55;0.0;27.13375
618.0;19.6;0.0;28.505
624.0;23.925;0.0;30.75875
630.0;26.8;0.0;33.495
636.0;23.975;0.0;33.73625
642.0;24.675;0.0;33.3625
648.0;21.275;0.0;30.8975
654.0;21.75;0.0;29.06
660.0;20.275;0.0;27.96125
666.0;20.9;0.0;25.67375
672.0;21.6875;0.0;25.80625
678.0;21.0;0.0;25.32875
684.0;22.8;0.0;24.80125
690.0;20.65;0.0;27.7225
696.0;18.6;0.0;29.685
702.0;20.35;0.0;31.535
708.0;20.4125;0.0;32.60125
714.0;19.4;0.0;32.31625
720.0;15.8;0.0;31.395
726.0;16.825;0.0;28.765
732.0;12.8;0.0;26.73625
738.0;13.475;0.0;25.7875
744.0;14.1;0.0;25.44875
750.0;9.2;0.0;25.47875
756.0;8.0;0.0;26.49625
762.0;10.5125;0.0;26.7
768.0;11.925;0.0;26.85625
774.0;12.6875;0.0;29.48625
780.0;13.975;0.0;31.10625
786.0;15.775;0.0;31.48
792.0;17.8;0.0;31.505
798.0;18.975;0.0;30.80375
804.0;18.225;0.0;29.84
810.0;18.925;0.0;28.76875
816.0;20.7;0.0;27.85625
822.0;19.2;0.0;26.4425
828.0;15.55;0.0;26.08
834.0;15.25;0.0;27.52375
840.0;16.2;0.0;27.725
846.0;16.925;0.0;27.38
852.0;19.2;0.0;28.23
858.0;21.25;0.0;29.38625
864.0;22.275;0.0;29.75875
870.0;22.025;0.0;31.10625
876.0;25.05;0.0;31.47875
882.0;25.6;0.0;31.1175
888.0;26.475;0.0;29.87375
894.0;26.75;0.0;29.54625
900.0;24.625;0.0;28.97375
906.0;20.3;0.0;27.08125
912.0;13.9;0.0;25.4275
918.0;12.925;0.0;23.81
924.0;12.075;0.0;25.56375
930.0;10.05;0.0;26.5425
936.0;13.425;0.0;29.06125
942.0;11.05;0.0;30.86625
948.0;13.825;0.0;31.97125
954.0;15.3875;0.0;33.695
960.0;15.75;0.0;33.76
966.0;12.325;0.0;31.7825
972.0;16.25;0.0;29.0075
978.0;9.225;0.0;26.34375
984.0;9.85;0.0;25.85375
990.0;10.625;0.0;25.72625
996.0;7.1875;0.0;25.2575
1002.0;11.025;0.0;25.2175
1008.0;13.2125;0.0;26.1925
1014.0;16.1;0.0;28.1275
1020.0;21.15;0.0;30.1725
1026.0;21.775;0.0;31.39
1032.0;21.7;0.0;32.1275
1038.0;22.0;0.0;31.90875
1044.0;18.2;0.0;29.555
1050.0;18.525;0.0;28.10625
1056.0;15.125;0.0;26.77875
1062.0;14.2;0.0;25.77
1068.0;10.075;0.0;25.24
1074.0;8.15;0.0;26.2975
1080.0;9.0;0.0;26.73
1086.0;9.05;0.0;27.795
1092.0;14.675;0.0;28.55125
1098.0;18.975;0.0;29.95
1104.0;19.1;0.0;30.775
1110.0;19.6125;0.0;31.115
1116.0;21.15;0.0;31.33625
1122.0;23.25;0.0;28.82625
1128.0;23.575;0.0;27.36
1134.0;20.95;0.0;27.47875
1140.0;15.575;0.0;26.6025
1146.0;10.475;0.0;25.71125
1152.0;11.825;0.0;25.85625
1158.0;10.175;0.0;26.405
1164.0;8.525;0.0;26.0175
1170.0;7.025;0.0;27.2275
1176.0;8.325;0.0;27.90875
1182.0;10.775;0.0;30.44
1188.0;14.475;0.0;31.755
1194.0;19.075;0.0;32.5675
1200.0;17.875;0.0;31.72875
1206.0;20.375;0.0;31.06
1212.0;20.125;0.0;28.475
1218.0;18.0;0.0;26.8725
1224.0;16.45;0.0;26.40125
1230.0;14.175;0.0;27.37125
1236.0;11.7;0.0;26.61875
1242.0;12.25;0.0;25.88375
1248.0;11.4;0.0;27.15125
1254.0;11.2;0.0;29.25125
1260.0;12.1375;0.0;30.70625
1266.0;12.9625;0.0;31.76875
1272.0;14.15;0.0;32.145
1278.0;15.3375;0.0;32.40625
1284.0;17.675;0.0;31.1775
1290.0;18.125;0.0;29.71375
1296.0;16.5625;0.0;28.84875
1302.0;14.5625;0.0;26.58
1308.0;14.925;0.0;26.02375
1314.0;10.85;0.0;25.7825
1320.0;10.3;0.0;25.7675
1326.0;13.0;0.0;26.34125
1332.0;14.025;0.0;27.48625
1338.0;14.2625;0.0;28.43375
1344.0;18.1;0.0;31.405
1350.0;18.85;0.0;32.06625
1356.0;21.325;0.0;31.80375
1362.0;22.075;0.0;31.04
1368.0;21.3;0.0;28.96375
1374.0;21.375;0.0;27.9875
1380.0;19.05;0.0;26.51125
1386.0;19.475;0.0;25.905
1392.0;17.875;0.0;26.33875
1398.0;18.0;0.0;27.28375
1404.0;19.825;0.0;27.08125
1410.0;20.575;0.0;28.41625
1416.0;23.6;0.0;30.9375
1422.0;23.975;0.0;31.9575
1428.0;26.95;0.0;32.5975
1434.0;28.5;0.0;32.79375
1440.0;28.45;0.0;32.79625
1446.0;24.1;0.0;31.44
1452.0;20.975;0.0;27.96375
1458.0;24.15;0.0;26.47125
