#auto generated file!
6.0;0.0;0.0;0.0
12.0;0.0;0.0;0.2833333333333333
18.0;0.125;0.0;2.08
24.0;0.95;0.0;4.423333333333333
30.0;1.525;0.0;8.296666666666667
36.0;2.95;0.0;11.21
42.0;2.825;0.0;15.578333333333333
48.0;4.4875;0.0;20.19
54.0;8.6375;0.0;24.77
60.0;10.5125;0.0;28.945
66.0;13.675;0.0;30.575
72.0;15.425;0.0;29.57
78.0;15.775;0.0;30.046666666666667
84.0;17.325;0.0;29.548333333333332
90.0;18.325;0.0;28.016666666666666
96.0;13.625;0.0;27.72833333333333
102.0;9.9;0.0;26.335
108.0;10.325;0.0;26.823333333333334
114.0;8.1625;0.0;27.455
120.0;7.475;0.0;28.076666666666668
126.0;6.475;0.0;28.446666666666665
132.0;8.4875;0.0;29.141666666666666
138.0;14.325;0.0;29.676666666666666
144.0;18.825;0.0;30.555
150.0;24.35;0.0;31.378333333333334
156.0;25.25;0.0;29.865
162.0;25.1;0.0;30.97833333333333
168.0;20.5;0.0;29.913333333333334
174.0;20.275;0.0;29.47833333333333
180.0;16.7625;0.0;28.43
186.0;13.4125;0.0;27.025
192.0;7.2;0.0;26.188333333333333
198.0;6.8;0.0;24.991666666666667
204.0;6.85;0.0;24.605
210.0;7.9125;0.0;26.156666666666666
216.0;8.875;0.0;27.413333333333334
222.0;12.2;0.0;29.258333333333333
228.0;14.975;0.0;31.938333333333333
234.0;14.7;0.0;33.428333333333335
240.0;20.475;0.0;33.18833333333333
246.0;22.425;0.0;32.11833333333333
252.0;21.175;0.0;31.258333333333333
258.0;18.2;0.0;27.658333333333335
264.0;15.05;0.0;25.633333333333333
270.0;10.95;0.0;25.635
276.0;10.35;0.0;24.388333333333332
282.0;6.75;0.0;24.088333333333335
288.0;8.275;0.0;24.708333333333332
294.0;8.05;0.0;26.291666666666668
300.0;7.525;0.0;30.085
306.0;13.225;0.0;33.263333333333335
312.0;15.75;0.0;34.983333333333334
318.0;16.425;0.0;32.84
324.0;18.925;0.0;31.841666666666665
330.0;20.625;0.0;29.326666666666668
336.0;16.75;0.0;26.966666666666665
342.0;13.475;0.0;26.535
348.0;11.65;0.0;25.74
354.0;11.3;0.0;25.906666666666666
360.0;9.025;0.0;25.93
366.0;8.35;0.0;27.483333333333334
372.0;10.2;0.0;27.148333333333333
378.0;11.2;0.0;28.976666666666667
384.0;12.15;0.0;31.52166666666667
390.0;15.875;0.0;33.33833333333333
396.0;14.6;0.0;32.44833333333333
402.0;18.675;0.0;32.4
408.0;18.8;0.0;29.92
414.0;14.175;0.0;26.905
420.0;12.975;0.0;25.616666666666667
426.0;11.4;0.0;26.563333333333333
432.0;8.8;0.0;25.753333333333334
438.0;6.225;0.0;25.386666666666667
444.0;8.425;0.0;26.403333333333332
450.0;8.725;0.0;28.833333333333332
456.0;8.4875;0.0;28.99
462.0;8.525;0.0;29.593333333333334
468.0;13.1;0.0;30.933333333333334
474.0;15.7;0.0;32.7
480.0;14.775;0.0;32.943333333333335
486.0;15.725;0.0;31.566666666666666
492.0;14.3;0.0;28.776666666666667
498.0;12.7;0.0;27.581666666666667
504.0;10.0;0.0;25.52
510.0;7.425;0.0;25.56
516.0;7.8375;0.0;24.78
522.0;6.75;0.0;26.721666666666668
528.0;4.65;0.0;26.97
534.0;8.375;0.0;27.595
540.0;11.0;0.0;29.87
546.0;13.725;0.0;31.205
552.0;14.675;0.0;32.251666666666665
558.0;16.025;0.0;30.815
564.0;16.775;0.0;29.82
570.0;15.475;0.0;29.18
576.0;13.0125;0.0;27.46
582.0;13.325;0.0;28.036666666666665
588.0;10.8;0.0;27.231666666666666
594.0;8.85;0.0;26.115
600.0;6.975;0.0;25.97
606.0;6.075;0.0;27.411666666666665
612.0;10.8;0.0;27.351666666666667
618.0;9.525;0.0;28.43
624.0;10.225;0.0;31.533333333333335
630.0;16.125;0.0;32.67666666666667
636.0;14.15;0.0;33.78
642.0;15.8625;0.0;32.01833333333333
648.0;14.8;0.0;33.22666666666667
654.0;11.225;0.0;30.256666666666668
660.0;14.725;0.0;27.386666666666667
666.0;14.8;0.0;26.968333333333334
672.0;12.625;0.0;26.151666666666667
678.0;11.0;0.0;24.651666666666667
684.0;7.975;0.0;24.741666666666667
690.0;10.6125;0.0;26.241666666666667
696.0;10.25;0.0;27.016666666666666
702.0;13.15;0.0;30.928333333333335
708.0;11.425;0.0;31.895
714.0;11.85;0.0;34.653333333333336
720.0;18.575;0.0;34.005
726.0;20.3;0.0;30.858333333333334
732.0;13.175;0.0;28.835
738.0;8.925;0.0;26.535
744.0;7.625;0.0;25.048333333333332
750.0;7.825;0.0;24.951666666666668
756.0;8.725;0.0;26.003333333333334
762.0;9.5;0.0;26.39
768.0;10.875;0.0;28.26
774.0;10.725;0.0;29.628333333333334
780.0;11.975;0.0;30.891666666666666
786.0;15.725;0.0;31.781666666666666
792.0;16.225;0.0;31.67
798.0;21.475;0.0;32.28333333333333
804.0;24.075;0.0;29.823333333333334
810.0;26.95;0.0;27.455
816.0;23.45;0.0;27.575
822.0;21.5;0.0;26.731666666666666
828.0;16.575;0.0;27.003333333333334
834.0;13.875;0.0;27.948333333333334
840.0;11.775;0.0;28.665
846.0;10.95;0.0;28.148333333333333
852.0;12.3;0.0;28.793333333333333
858.0;9.85;0.0;28.783333333333335
864.0;9.8;0.0;28.18
870.0;7.925;0.0;29.476666666666667
876.0;10.225;0.0;30.163333333333334
882.0;14.85;0.0;30.358333333333334
888.0;16.075;0.0;31.006666666666668
894.0;18.525;0.0;30.211666666666666
900.0;16.875;0.0;29.423333333333332
906.0;16.5;0.0;27.845
912.0;14.15;0.0;26.885
918.0;10.125;0.0;26.43
924.0;9.475;0.0;26.031666666666666
930.0;7.55;0.0;26.343333333333334
936.0;9.475;0.0;27.96
942.0;11.5;0.0;29.151666666666667
948.0;10.275;0.0;31.30666666666667
954.0;16.175;0.0;34.345
960.0;17.375;0.0;34.721666666666664
966.0;12.175;0.0;32.343333333333334
972.0;9.3;0.0;29.751666666666665
978.0;11.35;0.0;27.663333333333334
984.0;11.8625;0.0;26.278333333333332
990.0;9.95;0.0;25.436666666666667
996.0;9.75;0.0;24.54
1002.0;6.5;0.0;24.346666666666668
1008.0;7.925;0.0;24.94
1014.0;8.55;0.0;29.008333333333333
1020.0;7.8;0.0;33.29833333333333
1026.0;11.4;0.0;34.74666666666667
1032.0;13.85;0.0;33.266666666666666
1038.0;17.4;0.0;32.085
1044.0;16.125;0.0;31.915
1050.0;16.6;0.0;30.141666666666666
1056.0;18.0625;0.0;27.655
1062.0;16.15;0.0;24.698333333333334
1068.0;10.55;0.0;24.498333333333335
1074.0;9.25;0.0;24.971666666666668
1080.0;8.875;0.0;26.543333333333333
1086.0;8.225;0.0;27.885
1092.0;6.425;0.0;27.838333333333335
1098.0;8.25;0.0;29.5
1104.0;9.2;0.0;32.291666666666664
1110.0;14.75;0.0;33.303333333333335
1116.0;16.15;0.0;31.736666666666668
1122.0;16.85;0.0;30.961666666666666
1128.0;14.45;0.0;29.701666666666668
1134.0;11.575;0.0;28.381666666666668
1140.0;11.175;0.0;27.735
