#auto generated file!
6.0;0.0;0.0;0.0
12.0;0.2125;0.0;0.10714285714285714
18.0;3.1875;0.0;1.065
24.0;7.0625;0.0;3.005714285714286
30.0;9.775;0.0;4.5407142857142855
36.0;16.7375;0.0;6.422142857142857
42.0;28.4875;0.0;9.093571428571428
48.0;49.6125;0.0;12.155714285714286
54.0;79.55;0.0;14.539285714285715
60.0;100.0375;0.0;16.812857142857144
66.0;104.225;0.0;19.81714285714286
72.0;106.1125;0.0;20.892857142857142
78.0;104.95;0.0;21.902142857142856
84.0;104.4125;0.0;21.944285714285716
90.0;102.6625;0.0;20.716428571428573
96.0;97.1875;0.0;19.435
102.0;97.8375;0.0;18.175714285714285
108.0;91.3125;0.0;17.89785714285714
114.0;90.1625;0.0;18.087857142857143
120.0;89.925;0.0;17.925714285714285
126.0;88.65;0.0;18.105714285714285
132.0;93.925;0.0;19.26142857142857
138.0;96.7125;0.0;20.33
144.0;97.075;0.0;22.16
150.0;97.5125;0.0;23.47357142857143
156.0;97.825;0.0;23.967142857142857
162.0;94.25;0.0;24.017857142857142
168.0;96.425;0.0;22.467142857142857
174.0;101.2875;0.0;21.482857142857142
180.0;102.3375;0.0;21.142142857142858
186.0;98.0375;0.0;19.562142857142856
192.0;93.925;0.0;19.312142857142856
198.0;87.25;0.0;19.417142857142856
204.0;83.2875;0.0;19.384285714285713
210.0;83.3125;0.0;19.234285714285715
216.0;91.375;0.0;20.572142857142858
222.0;94.2625;0.0;22.547857142857143
228.0;98.7;0.0;23.81142857142857
234.0;95.425;0.0;23.804285714285715
240.0;94.575;0.0;24.509285714285713
246.0;98.075;0.0;23.32357142857143
252.0;94.825;0.0;21.292142857142856
258.0;90.8625;0.0;19.827857142857145
264.0;82.7;0.0;19.184285714285714
270.0;75.1125;0.0;17.73785714285714
276.0;72.3875;0.0;17.302857142857142
282.0;73.8875;0.0;17.395
288.0;74.6;0.0;18.89142857142857
294.0;79.5625;0.0;19.79
300.0;82.4375;0.0;20.952857142857145
306.0;86.225;0.0;22.93642857142857
312.0;84.15;0.0;24.0
318.0;83.8875;0.0;23.812142857142856
324.0;85.575;0.0;22.86285714285714
330.0;81.3125;0.0;22.165714285714287
336.0;83.0625;0.0;21.335
342.0;75.8625;0.0;20.56
348.0;76.15;0.0;19.824285714285715
354.0;69.8125;0.0;18.97
360.0;70.125;0.0;18.475
366.0;74.675;0.0;18.745714285714286
372.0;71.7625;0.0;19.300714285714285
378.0;70.475;0.0;21.16857142857143
384.0;70.15;0.0;22.167857142857144
390.0;75.675;0.0;24.06
396.0;77.3625;0.0;24.089285714285715
402.0;76.0875;0.0;22.627857142857142
408.0;76.5375;0.0;22.044285714285714
414.0;70.05;0.0;20.355714285714285
420.0;68.475;0.0;19.340714285714284
426.0;67.2;0.0;18.08
432.0;65.45;0.0;18.11857142857143
438.0;61.925;0.0;19.014285714285716
444.0;60.975;0.0;19.79357142857143
450.0;62.9875;0.0;20.140714285714285
456.0;66.4375;0.0;21.505
462.0;70.275;0.0;22.317857142857143
468.0;73.725;0.0;23.43285714285714
474.0;71.425;0.0;24.642857142857142
480.0;70.6625;0.0;24.377857142857142
486.0;71.1625;0.0;23.525
492.0;71.8625;0.0;21.95357142857143
498.0;72.35;0.0;20.957142857142856
504.0;75.0;0.0;20.530714285714286
510.0;73.7125;0.0;19.152142857142856
516.0;73.475;0.0;17.595714285714287
522.0;69.2375;0.0;17.469285714285714
528.0;67.3125;0.0;18.582857142857144
534.0;60.775;0.0;19.652857142857144
540.0;62.825;0.0;21.882857142857144
546.0;66.5;0.0;23.010714285714286
552.0;75.3375;0.0;23.783571428571427
558.0;80.125;0.0;24.59642857142857
564.0;82.375;0.0;23.802857142857142
570.0;82.8125;0.0;23.16857142857143
576.0;78.8375;0.0;22.11
582.0;71.0375;0.0;20.982857142857142
588.0;65.1625;0.0;19.85857142857143
594.0;58.8875;0.0;18.986428571428572
600.0;52.25;0.0;19.582857142857144
606.0;55.4625;0.0;19.375
612.0;61.7625;0.0;20.205
618.0;66.4625;0.0;21.372857142857143
624.0;69.1125;0.0;23.32
630.0;69.575;0.0;25.01
636.0;72.1;0.0;24.78142857142857
642.0;75.8;0.0;24.21
648.0;73.5625;0.0;22.80142857142857
654.0;68.4;0.0;21.434285714285714
660.0;67.2;0.0;19.78
666.0;63.7;0.0;18.422857142857143
672.0;61.6;0.0;17.204285714285714
678.0;68.775;0.0;17.6
684.0;71.825;0.0;17.892142857142858
690.0;67.05;0.0;18.88357142857143
696.0;76.225;0.0;20.408571428571427
702.0;76.8375;0.0;22.571428571428573
708.0;77.125;0.0;23.94
714.0;80.425;0.0;23.83142857142857
720.0;81.1625;0.0;23.435714285714287
726.0;74.2;0.0;22.286428571428573
732.0;73.475;0.0;20.547857142857143
738.0;69.4875;0.0;19.475
744.0;69.525;0.0;18.852857142857143
750.0;65.2625;0.0;18.64857142857143
756.0;61.8125;0.0;17.865
762.0;56.5;0.0;18.855
768.0;55.475;0.0;19.650714285714287
774.0;53.275;0.0;20.94214285714286
780.0;54.9875;0.0;22.80857142857143
786.0;56.65;0.0;23.947142857142858
792.0;60.1875;0.0;23.525714285714287
798.0;61.5625;0.0;24.277857142857144
804.0;66.775;0.0;23.932142857142857
810.0;71.325;0.0;22.922857142857143
816.0;64.9375;0.0;21.38642857142857
822.0;60.4125;0.0;20.585
828.0;64.9;0.0;19.86
834.0;65.175;0.0;18.399285714285714
840.0;65.9875;0.0;18.798571428571428
846.0;60.4875;0.0;18.774285714285714
852.0;57.325;0.0;19.769285714285715
858.0;55.025;0.0;20.47642857142857
864.0;55.0625;0.0;21.637857142857143
870.0;56.475;0.0;22.542857142857144
876.0;56.6625;0.0;23.228571428571428
882.0;60.925;0.0;23.23785714285714
888.0;61.9125;0.0;22.249285714285715
894.0;59.2375;0.0;21.321428571428573
900.0;52.9875;0.0;20.62142857142857
906.0;47.9625;0.0;19.46785714285714
912.0;45.525;0.0;19.182142857142857
918.0;41.7375;0.0;18.622857142857143
924.0;39.575;0.0;18.912857142857142
930.0;45.825;0.0;19.451428571428572
936.0;53.75;0.0;20.439285714285713
942.0;64.575;0.0;21.452142857142857
948.0;71.175;0.0;22.787857142857142
954.0;74.0625;0.0;23.71142857142857
960.0;70.7625;0.0;23.838571428571427
966.0;71.4125;0.0;23.155714285714286
972.0;73.8625;0.0;21.162857142857142
978.0;68.9625;0.0;19.747142857142858
984.0;66.4875;0.0;18.375714285714285
990.0;61.7;0.0;18.275714285714287
996.0;58.9875;0.0;17.922142857142855
1002.0;59.2;0.0;18.338571428571427
1008.0;61.6625;0.0;19.22714285714286
1014.0;66.1;0.0;19.820714285714285
1020.0;69.75;0.0;21.576428571428572
1026.0;73.875;0.0;22.510714285714286
1032.0;79.1;0.0;23.695
1038.0;78.125;0.0;23.530714285714286
1044.0;82.975;0.0;23.25
1050.0;80.9;0.0;21.63142857142857
1056.0;81.575;0.0;20.306428571428572
1062.0;78.6125;0.0;19.409285714285716
1068.0;80.35;0.0;17.970714285714287
1074.0;79.975;0.0;17.845714285714287
1080.0;79.8625;0.0;18.13
1086.0;81.2375;0.0;19.297857142857143
1092.0;77.6625;0.0;19.615
1098.0;74.325;0.0;21.67142857142857
1104.0;76.275;0.0;22.592142857142857
1110.0;78.2;0.0;22.79
1116.0;72.0625;0.0;23.642142857142858
1122.0;75.3125;0.0;23.30785714285714
1128.0;77.1;0.0;22.989285714285714
1134.0;74.05;0.0;22.002142857142857
1140.0;67.375;0.0;20.747142857142858
1146.0;61.075;0.0;19.584285714285713
1152.0;63.6125;0.0;18.845
1158.0;61.65;0.0;18.71
1164.0;64.5;0.0;18.842142857142857
1170.0;63.95;0.0;18.292142857142856
1176.0;64.175;0.0;18.591428571428573
1182.0;69.2625;0.0;20.06142857142857
1188.0;80.0;0.0;22.022142857142857
1194.0;81.05;0.0;23.537142857142857
1200.0;85.3625;0.0;24.014285714285716
1206.0;82.0125;0.0;22.597142857142856
1212.0;75.0875;0.0;21.454285714285714
1218.0;74.4875;0.0;19.928571428571427
1224.0;71.375;0.0;19.379285714285714
1230.0;70.2375;0.0;18.10214285714286
1236.0;60.35;0.0;17.986428571428572
1242.0;65.625;0.0;18.092142857142857
1248.0;62.1375;0.0;18.76642857142857
1254.0;62.45;0.0;19.78214285714286
1260.0;59.3;0.0;21.16357142857143
1266.0;66.1;0.0;22.072857142857142
1272.0;71.0375;0.0;23.030714285714286
1278.0;74.2625;0.0;23.1
1284.0;69.95;0.0;22.374285714285715
1290.0;64.5125;0.0;21.227857142857143
1296.0;57.1125;0.0;19.617857142857144
1302.0;55.95;0.0;19.115714285714287
1308.0;56.675;0.0;17.955714285714286
1314.0;50.1125;0.0;17.785714285714285
1320.0;49.6625;0.0;17.999285714285715
1326.0;49.325;0.0;17.826428571428572
1332.0;52.75;0.0;18.849285714285713
1338.0;61.575;0.0;20.909285714285716
1344.0;69.5;0.0;22.18285714285714
1350.0;72.0125;0.0;23.745
1356.0;72.775;0.0;23.769285714285715
1362.0;69.7375;0.0;22.882142857142856
1368.0;67.925;0.0;22.26214285714286
1374.0;65.7625;0.0;21.297142857142855
1380.0;59.0875;0.0;19.893571428571427
1386.0;53.5375;0.0;18.964285714285715
1392.0;50.6;0.0;18.285714285714285
1398.0;50.2125;0.0;18.13357142857143
1404.0;53.275;0.0;18.580714285714286
1410.0;61.325;0.0;18.75357142857143
1416.0;60.725;0.0;20.165
1422.0;63.5875;0.0;20.777857142857144
1428.0;66.9;0.0;22.215714285714284
1434.0;67.8375;0.0;23.12857142857143
1440.0;73.225;0.0;22.861428571428572
1446.0;74.2375;0.0;21.979285714285716
1452.0;67.95;0.0;20.574285714285715
1458.0;65.175;0.0;19.472857142857144
1464.0;66.1375;0.0;19.365714285714287
1470.0;62.625;0.0;19.00642857142857
1476.0;51.1875;0.0;18.300714285714285
1482.0;50.775;0.0;18.802857142857142
1488.0;57.5;0.0;19.864285714285714
1494.0;65.375;0.0;20.809285714285714
1500.0;68.6625;0.0;22.127142857142857
1506.0;67.2125;0.0;22.552857142857142
1512.0;67.775;0.0;22.791428571428572
1518.0;76.9875;0.0;22.30785714285714
1524.0;76.7;0.0;22.190714285714286
1530.0;72.575;0.0;21.38
1536.0;67.0625;0.0;20.569285714285716
1542.0;58.725;0.0;19.454285714285714
1548.0;56.75;0.0;19.117857142857144
1554.0;56.9375;0.0;18.764285714285716
1560.0;60.175;0.0;18.800714285714285
1566.0;58.375;0.0;19.645
1572.0;57.7;0.0;20.423571428571428
1578.0;59.075;0.0;21.279285714285713
1584.0;66.65;0.0;21.95357142857143
1590.0;63.9125;0.0;22.697142857142858
1596.0;62.825;0.0;24.490714285714287
1602.0;66.3625;0.0;23.947857142857142
1608.0;66.7375;0.0;23.040714285714287
1614.0;68.95;0.0;21.59357142857143
1620.0;65.825;0.0;20.584285714285713
1626.0;59.275;0.0;19.239285714285714
1632.0;57.8625;0.0;18.67
1638.0;55.4625;0.0;17.929285714285715
1644.0;55.0875;0.0;18.510714285714286
1650.0;54.825;0.0;19.01214285714286
1656.0;62.825;0.0;19.975
1662.0;67.875;0.0;22.175
1668.0;68.725;0.0;23.95357142857143
1674.0;78.625;0.0;25.210714285714285
1680.0;80.975;0.0;24.646428571428572
1686.0;75.575;0.0;23.713571428571427
1692.0;73.4875;0.0;22.002142857142857
1698.0;74.675;0.0;20.872142857142858
1704.0;70.7625;0.0;19.76642857142857
1710.0;64.4125;0.0;18.90142857142857
1716.0;60.6375;0.0;17.927857142857142
1722.0;63.6125;0.0;18.92142857142857
1728.0;64.525;0.0;19.514285714285716
1734.0;63.5875;0.0;21.925
1740.0;64.425;0.0;23.049285714285713
1746.0;67.7625;0.0;24.445
1752.0;66.3;0.0;23.827142857142857
1758.0;65.025;0.0;24.102857142857143
1764.0;65.4125;0.0;23.33
1770.0;65.525;0.0;21.822142857142858
1776.0;60.325;0.0;20.50357142857143
1782.0;58.8875;0.0;19.947142857142858
1788.0;54.925;0.0;19.294285714285714
1794.0;51.1875;0.0;18.919285714285714
