#auto generated file!
6.0;0.0;0.0;0.0
12.0;0.6;0.0;0.0
18.0;7.6;0.0;0.0
24.0;16.875;0.0;0.0
30.0;34.6;0.0;0.0
36.0;66.8;0.0;0.5485714285714286
42.0;85.325;0.0;4.800714285714286
48.0;93.1125;0.0;11.917142857142856
54.0;91.9875;0.0;17.192857142857143
60.0;92.925;0.0;23.715714285714284
66.0;91.7875;0.0;26.577142857142857
72.0;92.2;0.0;27.839285714285715
78.0;89.825;0.0;28.693571428571428
84.0;90.975;0.0;27.03857142857143
90.0;90.65;0.0;24.708571428571428
96.0;91.6375;0.0;22.365
102.0;88.2375;0.0;20.622142857142858
108.0;87.875;0.0;19.088571428571427
114.0;85.7125;0.0;18.632142857142856
120.0;85.3375;0.0;17.282857142857143
126.0;85.7625;0.0;15.926428571428572
132.0;88.1125;0.0;17.052857142857142
138.0;87.1375;0.0;18.424285714285713
144.0;93.2625;0.0;19.341428571428573
150.0;89.475;0.0;23.190714285714286
156.0;91.1625;0.0;22.504285714285714
162.0;92.1375;0.0;23.649285714285714
168.0;87.925;0.0;22.51142857142857
174.0;88.9875;0.0;21.42
180.0;86.7625;0.0;18.837142857142858
186.0;88.1625;0.0;16.43857142857143
192.0;85.775;0.0;14.785714285714286
198.0;81.9125;0.0;12.638571428571428
204.0;82.9875;0.0;12.209285714285715
210.0;86.625;0.0;12.352142857142857
216.0;90.8625;0.0;17.37857142857143
222.0;88.775;0.0;19.054285714285715
228.0;90.35;0.0;20.304285714285715
234.0;89.6375;0.0;22.79642857142857
240.0;90.0625;0.0;21.38357142857143
246.0;84.7125;0.0;19.557142857142857
252.0;83.7125;0.0;16.665714285714287
258.0;86.1625;0.0;14.49
264.0;86.2375;0.0;13.561428571428571
270.0;86.575;0.0;12.918571428571429
276.0;83.775;0.0;11.563571428571429
282.0;82.7875;0.0;11.971428571428572
288.0;86.7875;0.0;13.497142857142856
294.0;90.125;0.0;16.37
300.0;90.9875;0.0;19.481428571428573
306.0;89.25;0.0;20.91
312.0;90.2;0.0;22.322142857142858
318.0;85.6875;0.0;21.6
324.0;84.8375;0.0;20.152857142857144
330.0;78.7875;0.0;17.13
336.0;77.3;0.0;14.566428571428572
342.0;78.8875;0.0;13.42
348.0;79.7875;0.0;12.140714285714285
354.0;82.0625;0.0;12.522142857142857
360.0;84.8;0.0;12.168571428571429
366.0;87.2875;0.0;11.576428571428572
372.0;89.85;0.0;13.434285714285714
378.0;90.7125;0.0;16.286428571428573
384.0;87.8625;0.0;18.202857142857145
390.0;89.9;0.0;20.902142857142856
396.0;89.1625;0.0;22.393571428571427
402.0;90.7375;0.0;21.005714285714287
408.0;88.025;0.0;18.705
414.0;83.1375;0.0;16.097142857142856
420.0;77.8875;0.0;13.372857142857143
426.0;78.15;0.0;11.667857142857143
432.0;80.025;0.0;10.388571428571428
438.0;80.5125;0.0;10.062857142857142
444.0;84.35;0.0;9.374285714285714
450.0;84.8875;0.0;10.707142857142857
456.0;88.8;0.0;12.297142857142857
462.0;88.7375;0.0;16.40142857142857
468.0;93.2625;0.0;19.295714285714286
474.0;90.65;0.0;21.947142857142858
480.0;88.875;0.0;21.324285714285715
486.0;87.725;0.0;19.524285714285714
492.0;83.9;0.0;18.045
498.0;83.4125;0.0;18.591428571428573
504.0;82.025;0.0;16.067857142857143
510.0;82.8;0.0;13.972142857142858
516.0;84.125;0.0;12.54
522.0;86.325;0.0;12.131428571428572
528.0;84.1625;0.0;13.38642857142857
534.0;89.05;0.0;13.030714285714286
540.0;85.7375;0.0;14.602142857142857
546.0;90.8;0.0;18.18
552.0;87.6;0.0;18.876428571428573
558.0;92.0125;0.0;22.314285714285713
564.0;88.425;0.0;20.72
570.0;88.225;0.0;20.03
576.0;88.0125;0.0;18.879285714285714
582.0;84.3375;0.0;15.605714285714285
588.0;81.875;0.0;14.265
594.0;81.175;0.0;13.083571428571428
600.0;83.9875;0.0;11.645
606.0;82.2125;0.0;10.704285714285714
612.0;86.0;0.0;11.433571428571428
618.0;90.0;0.0;16.96
624.0;91.1375;0.0;19.264285714285716
630.0;90.95;0.0;23.485
636.0;90.7125;0.0;24.480714285714285
642.0;87.025;0.0;22.335
648.0;89.325;0.0;22.13142857142857
654.0;87.225;0.0;20.45642857142857
660.0;87.0625;0.0;18.56642857142857
666.0;84.875;0.0;15.632142857142858
672.0;81.1125;0.0;13.61357142857143
678.0;77.65;0.0;11.866428571428571
684.0;77.225;0.0;10.79642857142857
690.0;86.9375;0.0;14.452142857142857
696.0;82.4375;0.0;14.015714285714285
702.0;84.9375;0.0;15.47
708.0;87.6625;0.0;17.231428571428573
714.0;88.5125;0.0;16.045
720.0;87.5375;0.0;16.554285714285715
726.0;83.6;0.0;15.80642857142857
732.0;83.375;0.0;13.762142857142857
738.0;81.35;0.0;11.905
744.0;85.2375;0.0;10.082142857142857
750.0;84.7;0.0;9.728571428571428
756.0;83.5875;0.0;8.127142857142857
762.0;84.8875;0.0;9.297142857142857
768.0;84.25;0.0;8.485
774.0;90.5125;0.0;13.272857142857143
780.0;85.95;0.0;15.217857142857143
786.0;87.4625;0.0;17.747857142857143
792.0;88.0125;0.0;17.025714285714287
798.0;88.8875;0.0;19.451428571428572
804.0;87.6625;0.0;19.280714285714286
810.0;88.775;0.0;17.841428571428573
816.0;85.45;0.0;15.622142857142856
822.0;84.9;0.0;16.025
828.0;84.6125;0.0;13.983571428571429
834.0;83.375;0.0;13.54642857142857
840.0;82.6;0.0;11.601428571428572
846.0;81.0375;0.0;10.39
852.0;81.6375;0.0;10.43142857142857
858.0;82.925;0.0;11.846428571428572
864.0;83.6625;0.0;12.979285714285714
870.0;83.55;0.0;17.109285714285715
876.0;83.1125;0.0;19.625714285714285
882.0;87.2625;0.0;19.58142857142857
888.0;83.15;0.0;19.407857142857143
894.0;86.1375;0.0;18.195
900.0;83.65;0.0;16.02
906.0;81.9;0.0;15.13
912.0;76.8625;0.0;11.882857142857143
918.0;78.4375;0.0;11.787142857142857
924.0;81.0875;0.0;10.525
930.0;82.675;0.0;11.75
936.0;85.3375;0.0;12.474285714285715
942.0;90.0875;0.0;14.496428571428572
948.0;90.4875;0.0;19.437857142857144
954.0;90.2375;0.0;21.790714285714287
960.0;90.8375;0.0;20.925
966.0;83.9;0.0;20.26142857142857
972.0;87.0125;0.0;19.61285714285714
978.0;85.55;0.0;17.602857142857143
984.0;86.5875;0.0;14.267857142857142
990.0;77.975;0.0;11.405714285714286
996.0;74.6;0.0;8.677857142857142
1002.0;74.5375;0.0;7.331428571428572
1008.0;82.1625;0.0;6.7785714285714285
1014.0;88.85;0.0;10.696428571428571
1020.0;90.65;0.0;14.377142857142857
1026.0;88.5125;0.0;17.056428571428572
1032.0;88.575;0.0;18.635
1038.0;90.575;0.0;20.126428571428573
1044.0;89.0875;0.0;19.20642857142857
1050.0;86.3875;0.0;17.259285714285713
1056.0;83.15;0.0;15.101428571428572
1062.0;82.8625;0.0;15.079285714285714
1068.0;85.4125;0.0;13.563571428571429
1074.0;84.5875;0.0;12.555
1080.0;84.475;0.0;12.832857142857144
1086.0;83.0625;0.0;12.65857142857143
1092.0;79.2;0.0;12.770714285714286
1098.0;81.175;0.0;13.402142857142858
1104.0;83.4;0.0;15.577142857142857
1110.0;83.925;0.0;14.93
1116.0;86.0875;0.0;15.678571428571429
1122.0;84.6375;0.0;17.062142857142856
1128.0;87.6;0.0;16.65714285714286
1134.0;84.4625;0.0;16.840714285714284
1140.0;82.0625;0.0;16.202857142857145
1146.0;75.9375;0.0;14.451428571428572
1152.0;70.75;0.0;11.835
1158.0;69.45;0.0;10.146428571428572
1164.0;72.825;0.0;9.98857142857143
1170.0;78.75;0.0;10.747142857142856
1176.0;80.2125;0.0;12.105714285714285
1182.0;82.2375;0.0;15.73
1188.0;82.25;0.0;18.992857142857144
1194.0;85.0375;0.0;19.894285714285715
1200.0;81.975;0.0;17.61857142857143
1206.0;84.3625;0.0;17.575
1212.0;83.825;0.0;16.152142857142856
1218.0;79.4;0.0;13.132142857142858
1224.0;77.2125;0.0;11.070714285714285
1230.0;77.25;0.0;11.039285714285715
1236.0;76.2;0.0;8.707142857142857
1242.0;72.8625;0.0;8.229285714285714
1248.0;78.8625;0.0;8.410714285714286
1254.0;80.9125;0.0;8.185
1260.0;88.15;0.0;11.682142857142857
1266.0;87.65;0.0;14.952857142857143
1272.0;89.5875;0.0;16.995714285714286
1278.0;88.8625;0.0;18.90357142857143
1284.0;88.275;0.0;19.022142857142857
1290.0;85.0125;0.0;16.872857142857143
1296.0;84.675;0.0;13.704285714285714
1302.0;81.2625;0.0;11.600714285714286
1308.0;81.25;0.0;10.584285714285715
1314.0;83.625;0.0;9.272142857142857
1320.0;82.975;0.0;10.48857142857143
1326.0;83.35;0.0;11.785714285714286
1332.0;85.075;0.0;10.742142857142857
1338.0;85.75;0.0;12.402857142857142
1344.0;88.3;0.0;14.98
1350.0;91.3625;0.0;18.68357142857143
1356.0;85.0625;0.0;19.562857142857144
1362.0;85.575;0.0;16.86642857142857
1368.0;85.75;0.0;15.626428571428571
1374.0;80.8625;0.0;14.139285714285714
1380.0;78.0625;0.0;12.72
1386.0;79.5625;0.0;10.74
1392.0;79.1875;0.0;10.339285714285714
1398.0;74.1125;0.0;9.121428571428572
1404.0;75.975;0.0;7.309285714285714
1410.0;80.5625;0.0;8.350714285714286
1416.0;83.375;0.0;10.08
1422.0;85.925;0.0;11.242142857142857
1428.0;83.5625;0.0;14.711428571428572
1434.0;86.6625;0.0;16.23
1440.0;85.125;0.0;15.234285714285715
1446.0;80.8875;0.0;12.866428571428571
1452.0;83.5375;0.0;12.777142857142858
1458.0;81.3375;0.0;11.119285714285715
1464.0;81.5125;0.0;10.572857142857142
1470.0;82.7625;0.0;9.606428571428571
1476.0;80.6375;0.0;9.649285714285714
1482.0;89.2;0.0;10.425714285714285
1488.0;85.6875;0.0;11.804285714285715
1494.0;86.475;0.0;13.537857142857144
