#auto generated file!
6.0;0.0;0.0;0.0
12.0;0.15;0.0;0.125
18.0;1.5625;0.0;0.7883333333333333
24.0;3.4125;0.0;3.16
30.0;4.0375;0.0;5.321666666666666
36.0;6.3625;0.0;6.785
42.0;5.8;0.0;10.045
48.0;9.85;0.0;12.656666666666666
54.0;11.425;0.0;14.82
60.0;17.5;0.0;16.99
66.0;20.3375;0.0;19.31
72.0;18.95;0.0;22.138333333333332
78.0;19.1;0.0;21.156666666666666
84.0;15.7;0.0;21.69
90.0;14.4375;0.0;20.081666666666667
96.0;15.1125;0.0;18.058333333333334
102.0;13.2125;0.0;17.913333333333334
108.0;12.7875;0.0;17.97
114.0;11.4125;0.0;18.476666666666667
120.0;15.1125;0.0;19.295
126.0;14.3375;0.0;18.386666666666667
132.0;15.2375;0.0;19.308333333333334
138.0;15.6;0.0;21.731666666666666
144.0;16.7875;0.0;22.233333333333334
150.0;16.325;0.0;23.61
156.0;15.525;0.0;23.22
162.0;16.375;0.0;23.481666666666666
168.0;15.925;0.0;23.596666666666668
174.0;16.3;0.0;21.108333333333334
180.0;14.1625;0.0;19.633333333333333
186.0;10.725;0.0;19.53
192.0;10.725;0.0;19.763333333333332
198.0;12.25;0.0;18.936666666666667
204.0;10.175;0.0;19.783333333333335
210.0;12.725;0.0;19.42
216.0;11.8;0.0;20.261666666666667
222.0;12.7125;0.0;20.61
228.0;12.4875;0.0;22.706666666666667
234.0;18.075;0.0;23.843333333333334
240.0;15.575;0.0;23.46
246.0;15.4375;0.0;21.94333333333333
252.0;11.85;0.0;21.096666666666668
258.0;11.1125;0.0;20.05
264.0;8.55;0.0;18.016666666666666
270.0;10.65;0.0;17.993333333333332
276.0;10.775;0.0;17.5
282.0;10.325;0.0;18.19333333333333
288.0;11.4625;0.0;18.89666666666667
294.0;13.0625;0.0;19.966666666666665
300.0;14.125;0.0;21.528333333333332
306.0;17.2125;0.0;23.528333333333332
312.0;21.0375;0.0;24.321666666666665
318.0;19.6;0.0;24.308333333333334
324.0;19.7625;0.0;23.891666666666666
330.0;17.9625;0.0;22.336666666666666
336.0;11.9625;0.0;21.196666666666665
342.0;10.5125;0.0;20.493333333333332
348.0;10.3;0.0;19.941666666666666
354.0;8.95;0.0;18.985
360.0;9.8875;0.0;19.938333333333333
366.0;12.3875;0.0;21.368333333333332
372.0;14.125;0.0;22.051666666666666
378.0;15.4625;0.0;23.77
384.0;17.1625;0.0;24.185
390.0;16.75;0.0;23.42
396.0;14.7875;0.0;23.908333333333335
402.0;14.9625;0.0;23.83
408.0;14.3125;0.0;22.243333333333332
414.0;13.0125;0.0;21.641666666666666
420.0;12.5875;0.0;20.723333333333333
426.0;11.4875;0.0;20.758333333333333
432.0;12.5625;0.0;20.843333333333334
438.0;12.0125;0.0;19.941666666666666
444.0;10.8375;0.0;20.738333333333333
450.0;13.0125;0.0;21.065
456.0;12.4875;0.0;22.828333333333333
462.0;14.55;0.0;23.046666666666667
468.0;15.425;0.0;24.461666666666666
474.0;16.6625;0.0;24.516666666666666
480.0;19.2625;0.0;24.798333333333332
486.0;18.2;0.0;22.876666666666665
492.0;14.2375;0.0;21.793333333333333
498.0;9.375;0.0;20.576666666666668
504.0;9.1625;0.0;20.295
510.0;8.4;0.0;20.611666666666668
516.0;8.2875;0.0;19.56
522.0;9.625;0.0;19.601666666666667
528.0;12.075;0.0;20.038333333333334
534.0;11.5;0.0;20.183333333333334
540.0;17.025;0.0;21.506666666666668
546.0;14.5125;0.0;22.988333333333333
552.0;15.4;0.0;23.91
558.0;13.4125;0.0;23.933333333333334
564.0;15.2375;0.0;24.346666666666668
570.0;13.925;0.0;22.49
576.0;15.0125;0.0;20.393333333333334
582.0;13.2125;0.0;19.551666666666666
588.0;11.1375;0.0;18.898333333333333
594.0;9.25;0.0;17.933333333333334
600.0;8.8375;0.0;18.178333333333335
606.0;7.975;0.0;17.756666666666668
612.0;9.3375;0.0;18.233333333333334
618.0;12.575;0.0;18.961666666666666
624.0;12.7375;0.0;22.078333333333333
630.0;16.175;0.0;22.851666666666667
636.0;14.775;0.0;23.655
642.0;12.0;0.0;23.211666666666666
648.0;13.2875;0.0;22.795
654.0;14.0625;0.0;20.851666666666667
660.0;9.8375;0.0;19.881666666666668
666.0;7.2875;0.0;19.218333333333334
672.0;8.2375;0.0;19.273333333333333
678.0;9.5875;0.0;19.1
684.0;9.2375;0.0;19.316666666666666
690.0;10.75;0.0;18.378333333333334
696.0;11.0375;0.0;19.025
702.0;12.3;0.0;20.18166666666667
708.0;17.675;0.0;21.9
714.0;19.3625;0.0;22.805
720.0;18.775;0.0;23.61
726.0;14.9625;0.0;21.906666666666666
732.0;13.125;0.0;20.731666666666666
738.0;11.775;0.0;20.441666666666666
744.0;9.6625;0.0;20.656666666666666
750.0;8.7875;0.0;19.85333333333333
756.0;7.6375;0.0;19.116666666666667
762.0;9.6125;0.0;19.923333333333332
768.0;12.425;0.0;21.496666666666666
774.0;13.8625;0.0;22.435
780.0;11.65;0.0;22.32
786.0;13.9125;0.0;22.891666666666666
792.0;14.6625;0.0;24.315
798.0;11.3625;0.0;25.008333333333333
804.0;13.8;0.0;23.196666666666665
810.0;12.4875;0.0;22.106666666666666
816.0;11.7125;0.0;22.081666666666667
822.0;12.0;0.0;21.075
828.0;11.9625;0.0;20.046666666666667
834.0;10.5;0.0;20.846666666666668
840.0;10.175;0.0;20.208333333333332
846.0;10.025;0.0;19.54
852.0;9.7875;0.0;19.325
858.0;10.825;0.0;21.273333333333333
864.0;9.275;0.0;22.955
870.0;11.1125;0.0;24.80666666666667
876.0;9.2375;0.0;25.161666666666665
882.0;9.475;0.0;23.765
888.0;8.275;0.0;23.77
894.0;7.125;0.0;23.231666666666666
900.0;9.5875;0.0;21.116666666666667
906.0;10.7;0.0;20.163333333333334
912.0;7.9875;0.0;18.43
918.0;7.4;0.0;18.148333333333333
924.0;8.9;0.0;18.26
930.0;9.5125;0.0;18.62
936.0;11.2625;0.0;19.721666666666668
942.0;13.1625;0.0;21.988333333333333
948.0;14.7125;0.0;23.026666666666667
954.0;17.0625;0.0;24.69
960.0;16.7875;0.0;25.543333333333333
966.0;13.8375;0.0;25.531666666666666
972.0;11.85;0.0;23.546666666666667
978.0;8.675;0.0;22.06833333333333
984.0;8.225;0.0;19.596666666666668
990.0;7.4125;0.0;19.06
996.0;7.025;0.0;18.895
1002.0;7.35;0.0;18.406666666666666
1008.0;10.75;0.0;18.93166666666667
1014.0;10.7125;0.0;19.691666666666666
1020.0;9.5;0.0;20.593333333333334
1026.0;12.525;0.0;21.673333333333332
1032.0;15.225;0.0;23.03
1038.0;16.6125;0.0;23.391666666666666
1044.0;17.8625;0.0;22.475
1050.0;15.4375;0.0;21.51
1056.0;13.475;0.0;19.401666666666667
1062.0;14.75;0.0;19.6
1068.0;14.7;0.0;18.338333333333335
1074.0;14.85;0.0;18.321666666666665
1080.0;13.575;0.0;18.586666666666666
1086.0;14.9375;0.0;19.321666666666665
1092.0;16.6875;0.0;18.148333333333333
1098.0;18.1375;0.0;20.98
1104.0;13.325;0.0;23.248333333333335
1110.0;13.8375;0.0;23.843333333333334
1116.0;13.35;0.0;23.975
1122.0;14.825;0.0;23.578333333333333
1128.0;15.0;0.0;22.465
1134.0;12.25;0.0;20.801666666666666
1140.0;10.2375;0.0;20.845
1146.0;10.55;0.0;19.676666666666666
1152.0;8.8125;0.0;19.453333333333333
1158.0;8.275;0.0;19.458333333333332
1164.0;8.525;0.0;20.473333333333333
1170.0;9.775;0.0;20.71
1176.0;11.175;0.0;20.366666666666667
1182.0;12.8875;0.0;21.781666666666666
1188.0;16.2375;0.0;23.631666666666668
1194.0;16.4;0.0;24.475
1200.0;15.0375;0.0;25.115
1206.0;15.0375;0.0;23.813333333333333
1212.0;13.075;0.0;22.44333333333333
1218.0;15.1125;0.0;21.621666666666666
