#auto generated file!
6.0;0.0;0.0;0.0
12.0;0.525;0.0;0.0
18.0;2.3375;0.0;0.0
24.0;3.6;0.0;0.0
30.0;5.775;0.0;0.0
36.0;7.825;0.0;0.0
42.0;11.0625;0.0;0.0
48.0;14.225;0.0;0.0
54.0;20.4125;0.0;0.0
60.0;32.025;0.0;0.0
66.0;37.35;0.0;0.0
72.0;37.5875;0.0;1.5325
78.0;37.325;0.0;2.325
84.0;34.75;0.0;2.195
90.0;36.975;0.0;1.845
96.0;30.4;0.0;1.45
102.0;26.675;0.0;1.89
108.0;26.625;0.0;2.5475
114.0;29.825;0.0;1.895
120.0;32.9875;0.0;1.15
126.0;35.0375;0.0;0.8625
132.0;35.4125;0.0;0.675
138.0;39.7875;0.0;1.6375
144.0;39.2125;0.0;2.0575
150.0;43.975;0.0;2.2625
156.0;42.725;0.0;2.3
162.0;44.8125;0.0;2.1
168.0;47.8;0.0;1.585
174.0;50.1;0.0;2.3775
180.0;42.8125;0.0;3.24
186.0;41.4625;0.0;2.015
192.0;38.8875;0.0;1.9325
198.0;35.4125;0.0;1.965
204.0;34.6125;0.0;1.6325
210.0;32.7875;0.0;1.8025
216.0;34.0125;0.0;2.025
222.0;33.875;0.0;2.935
228.0;34.9625;0.0;3.5
234.0;36.925;0.0;3.14
240.0;30.65;0.0;1.9325
246.0;28.275;0.0;1.2375
252.0;24.925;0.0;0.9625
258.0;24.275;0.0;0.9175
264.0;20.1875;0.0;1.195
270.0;21.1625;0.0;0.87
276.0;18.6625;0.0;0.67
282.0;22.325;0.0;0.8875
288.0;21.0;0.0;0.7375
294.0;24.9;0.0;0.475
300.0;26.175;0.0;0.2125
306.0;26.4375;0.0;0.075
312.0;28.9;0.0;0.075
318.0;27.7;0.0;0.075
324.0;32.95;0.0;0.075
330.0;26.7375;0.0;0.0
336.0;23.2125;0.0;0.0
342.0;21.425;0.0;0.0
348.0;14.2625;0.0;0.0
354.0;12.625;0.0;0.0
360.0;17.725;0.0;0.0
366.0;18.725;0.0;0.0
372.0;19.325;0.0;0.0
378.0;21.55;0.0;0.0
384.0;22.9625;0.0;0.0
390.0;22.6625;0.0;0.0
396.0;18.9125;0.0;0.0
402.0;20.675;0.0;0.0
408.0;20.0125;0.0;0.0
414.0;18.6625;0.0;0.0
420.0;12.5375;0.0;0.0
426.0;16.05;0.0;0.0
432.0;15.7125;0.0;0.0
438.0;18.4375;0.0;0.0
444.0;21.5375;0.0;0.0
450.0;22.5875;0.0;0.0
456.0;21.625;0.0;0.0
462.0;21.075;0.0;0.0
468.0;21.95;0.0;0.0
474.0;19.7;0.0;0.0
480.0;18.7125;0.0;0.0
486.0;19.2625;0.0;0.0
492.0;19.7;0.0;0.0
498.0;18.6375;0.0;0.0
504.0;15.6875;0.0;0.0
510.0;13.175;0.0;0.0
516.0;16.6375;0.0;0.0
522.0;19.1375;0.0;0.0
528.0;20.6875;0.0;0.0
534.0;21.6;0.0;0.4
540.0;22.2125;0.0;0.3375
546.0;26.3625;0.0;1.3825
552.0;30.8625;0.0;1.395
558.0;32.1375;0.0;0.8825
564.0;34.275;0.0;0.6375
570.0;32.175;0.0;0.325
576.0;34.05;0.0;0.4725
582.0;30.375;0.0;0.9
588.0;25.2625;0.0;0.8
594.0;24.9625;0.0;0.725
600.0;21.1;0.0;0.5375
606.0;18.0625;0.0;0.35
612.0;18.325;0.0;0.1375
618.0;21.75;0.0;0.0625
624.0;20.725;0.0;0.0
630.0;20.5375;0.0;0.0
636.0;19.8125;0.0;0.0
642.0;16.775;0.0;0.0
648.0;13.3625;0.0;0.0
654.0;13.7375;0.0;0.0
660.0;10.9;0.0;0.0
666.0;10.4125;0.0;0.0
672.0;10.6125;0.0;0.0
678.0;16.95;0.0;0.0
